"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"634","Qatar","000"," World",2021,3028200,,0,2,0,,"- - Rays and skates (Rajidae)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028300,,0,2,0,,"- - Toothfish (Dissostichus spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028400,,0,2,0,,"- - Seabass (Dicentrarchus spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028500,,0,2,0,,"- - Seabream (Sparidae)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028910,,0,2,0,,"- - - Groupers (blue spotted, arolated, saddle)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028920,,0,2,0,,"- - - Emperors","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028930,,0,2,0,,"- - - Red snappers","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028940,,0,2,0,,"- - - Grunter","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028950,,0,2,0,,"- - - Mullets","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028960,,0,2,0,,"- - - Spinefoot","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028970,,0,2,0,,"- - - barracuda","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028980,,0,2,0,,"- - - Croaker (Siganidae)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3028990,,0,2,0,,"- - - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3029100,,0,2,0,,"- - Livers, roes and milt","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3029200,,0,2,0,,"- - Shark fins","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3029900,,0,2,0,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3031100,,0,2,5,,"- - Sockeye salmon (red salmon) (Oncorhynchus nerka)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3031200,,0,2,5,,"- - Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3031300,,0,2,5,,"- - Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3031400,,0,2,5,,"- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache and Oncorhynchus chrysogaster)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3031900,,0,2,5,,"- - Other","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3032300,,0,2,5,,"- - Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,""
"634","Qatar","000"," World",2021,3032400,,0,2,5,,"- - Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,""
