"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"780","Trinidad and Tobago","000"," World",2021,27101212,,0,2,0,"","- - - - Aviation Spirit under 100 octane...........................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101220,,0,2,30,"","- - - Motor Spirit (gasoline)............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101230,,0,2,0,"","- - - Spirit type (gasoline type) jet fuel...........................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101290,,0,2,0,"","- - - Other ........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101911,,0,2,0,"","- - - - Kerosene type jet fuel ............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101912,,0,2,30,"","- - - - Illuminating kerosene ............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101920,,0,2,30,"","- - - Vapourising oil or white spirit .................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101930,,0,2,0,"","- - - Diesel oil ..................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101940,,0,2,30,"","- - - Gas oils (other than diesel oil) .................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101950,,0,2,10,"","- - - Bunker C fuel oil......................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101960,,0,2,0,"","- - - Partly refined petroleum, including topped crudes ..","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101971,,0,2,15,"","- - - - Lubricating oil base stock (Paraffinic type) ..........","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101972,,0,2,15,"","- - - - Other lubricating oil base stock .............................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101973,,0,2,30,"","- - - - Lubricating oils......................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101974,,0,2,30,"","- - - - Lubricating greases ................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101975,,0,2,15,"","- - - - Hydraulic brake fluids and other prepared liquids for hydraulic transmission.....................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101976,,0,2,0,"","- - - - Transformer oil ......................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101977,,0,2,0,"","- - - - Circuit breaker oil ..................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101978,,0,2,0,"","- - - - Cleansing, cutting and mould release oils .............","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101979,,0,2,0,"","- - - - Other ......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27101990,,0,2,0,"","- - - Other ........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27102010,,0,2,30,"","- - Motor spirit (gasoline)................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27102020,,0,2,0,"","- - Kerosene, including Kerosene-type jet fuel ...............","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27102030,,0,2,30,"","- - Lubricating oils ..........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27102040,,0,2,30,"","- - Fuel oils ......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27102050,,0,2,30,"","- - Diesel oils ...................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27102090,,0,2,30,"","- - Other ..........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27109100,,0,2,0,"","- - Containing polychlorinated biphenyls (PCBs), polychlorinated terphenyls (PCTs) or polybrominated biphenyls (PBBs) ........","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27109900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27111100,,0,2,0,"","- - Natural gas..................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27111200,,0,2,0,"","- - Propane.......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27111300,,0,2,0,"","- - Butanes .......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27111400,,0,2,0,"","- - Ethylene, propylene, butylenes and butadiene ...........","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27111900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27112100,,0,2,0,"","- - Natural gas..................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27112900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27121000,,0,2,20,"","- Petroleum jelly..............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27122000,,0,2,0,"","- Paraffin wax containing by weight less than 0.75 % of oil......","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27129000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27131100,,0,2,0,"","- - Not calcined................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27131200,,0,2,0,"","- - Calcined......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27132000,,0,2,10,"","- Petroleum bitumen........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27139000,,0,2,30,"","- Other residues of petroleum oils or of oils obtained from bituminous mineral ..............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27141000,,0,2,10,"","- Bituminous or oil shale and tar sands ...........................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27149010,,0,2,10,"","- - Natural bitumen..........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27149020,,0,2,10,"","- - Natural asphalt............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27149030,,0,2,30,"","- - Asphaltites and asphaltic rocks ..................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27150010,,0,2,10,"","- Cut-backs ......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27150090,,0,2,10,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,27160000,,0,2,0,"","Electrical energy............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28011000,,0,2,0,"","- Chlorine ........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28012000,,0,2,0,"","- Iodine ............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28013000,,0,2,0,"","- Flourine; bromine .........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28020000,,0,2,0,"","Sulphur, sublimed or precipitated; colloidal sulphur","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28030000,,0,2,0,"","Carbon (carbon blacks and other forms of carbon not elsewhere specified or included)............................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28041000,,0,2,10,"","- Hydrogen ......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28042100,,0,2,10,"","- - Argon..........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28042900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28043000,,0,2,10,"","- Nitrogen ........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28044000,,0,2,10,"","- Oxygen..........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28045000,,0,2,0,"","- Boron; tellurium ...........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28046100,,0,2,0,"","- - Containing by weight not less than 99.99% of silicon...........","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28046900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28047000,,0,2,0,"","- Phosphorus....................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28048000,,0,2,0,"","- Arsenic..........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28049000,,0,2,0,"","- Selenium .......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28051100,,0,2,0,"","- - Sodium .......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28051200,,0,2,0,"","- - Calcium ......................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28051900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28053000,,0,2,0,"","- Rare-earth metals, scandium and yttrium, whether or not intermixed or inter-alloyed .....................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28054000,,0,2,0,"","- Mercury ........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28061000,,0,2,0,"","- Hydrogen chloride (hydrochloric acid) ........................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28062000,,0,2,0,"","- Chlorosulphuric acid.....................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28070010,,0,2,0,"","- Sulphuric acid, for chemical analysis ...........................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28070020,,0,2,15,"","- Other sulphuric acid......................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28070030,,0,2,0,"","- Oleum ...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28080000,,0,2,0,"","Nitric acid; sulphonitric acids......................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28091000,,0,2,0,"","- Diphosphorus pentaoxide .............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28092000,,0,2,0,"","- Phosphoric acid and polyphosphoric acids...................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28100000,,0,2,0,"","Oxides of boron; boric acids ........................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28111100,,0,2,0,"","- - Hydrogen fluoride (hydrofluoric acid) .......................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28111900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28112100,,0,2,15,"","- - Carbon dioxide ...........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28112200,,0,2,0,"","- - Silicon dioxide............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28112910,,0,2,0,"","- - - Nitrous oxide............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28112990,,0,2,0,"","- - - Other ........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28121000,,0,2,0,"","- Chlorides and chloride oxides ......................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28129000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28131000,,0,2,0,"","- Carbon disulphide.........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28139000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28141000,,0,2,15,"","- Anhydrous ammonia.....................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28142000,,0,2,0,"","- Ammonia in aqueous solution ......................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28151100,,0,2,0,"","- - Solid ...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28151200,,0,2,0,"","- - In aqueous solution (soda lye or liquid soda).............","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28152000,,0,2,0,"","- Potassium hydroxide (caustic potash) ..........................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28153000,,0,2,0,"","- Peroxides of sodium or potassium................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28161000,,0,2,0,"","- Hydroxide and peroxide of magnesium........................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28164000,,0,2,0,"","- Oxides, hydroxides and peroxides, of strontium or barium...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28170000,,0,2,0,"","Zinc oxide; zinc peroxide..............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28181000,,0,2,0,"","- Artificial corundum, whether or not chemically defined .....","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28182000,,0,2,15,"","- Aluminium oxide (alumina), other than artificial corundum...","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28183000,,0,2,0,"","- Aluminium hydroxide...................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28191000,,0,2,0,"","- Chromium trioxide .......................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28199000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28201000,,0,2,0,"","- Manganese dioxide .......................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28209000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28211000,,0,2,0,"","- Iron oxides and hydroxides...........................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28212000,,0,2,0,"","- Earth colours .................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28220000,,0,2,0,"","Cobalt oxides and hydroxides; commercial cobalt oxides","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28230000,,0,2,0,"","Titanium oxides .............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28241000,,0,2,0,"","- Lead monoxide (litharge, massicot) .............................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28249000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28251000,,0,2,0,"","- Hydrazine and hydroxylamine and their inorganic salts .......","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28252000,,0,2,0,"","- Lithium oxide and hydroxide........................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28253000,,0,2,0,"","- Vanadium oxides and hydroxides.................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28254000,,0,2,0,"","- Nickel oxides and hydroxides.......................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28255000,,0,2,0,"","- Copper oxides and hydroxides .....................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28256000,,0,2,0,"","- Germanium oxides and zirconium dioxide...................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28257000,,0,2,0,"","- Molybdenum oxides and hydroxides............................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28258000,,0,2,0,"","- Antimony oxides...........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28259000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28261200,,0,2,0,"","- - Of aluminium .............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28261900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28263000,,0,2,0,"","- Sodium hexafluoroaluminate (synthetic cryolite) ........","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28269000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28271000,,0,2,0,"","- Ammonium chloride.....................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28272000,,0,2,0,"","- Calcium chloride...........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28273100,,0,2,0,"","- - Of magnesium ............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28273200,,0,2,0,"","- - Of aluminium .............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28273500,,0,2,0,"","- - Of nickel .....................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28273900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28274100,,0,2,0,"","- - Of copper....................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28274900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28275100,,0,2,0,"","- - Bromides of sodium or of potassium .........................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28275900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28276000,,0,2,0,"","- Iodides and iodide oxides .............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28281000,,0,2,0,"","- Commercial calcium hypochlorite and other calcium hypochlorites ........","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28289000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28291100,,0,2,0,"","- - Of sodium ...................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28291900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28299000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28301000,,0,2,0,"","- Sodium sulphides..........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28309000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28311000,,0,2,0,"","- Of sodium .....................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28319000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28321000,,0,2,0,"","- Sodium sulphites...........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28322000,,0,2,0,"","- Other sulphites ..............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28323000,,0,2,0,"","- Thiosulphates................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28331100,,0,2,0,"","- - Disodium sulphate......................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28331900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28332100,,0,2,0,"","- - Of magnesium ............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28332200,,0,2,15,"","- - Of aluminium .............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28332400,,0,2,0,"","- - Of nickel .....................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28332500,,0,2,0,"","- - Of copper....................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28332700,,0,2,0,"","- - Of barium ...................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28332900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28333000,,0,2,0,"","- Alums............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28334000,,0,2,0,"","- Peroxosulphates (persulphates) ....................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28341000,,0,2,0,"","- Nitrites ..........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28342100,,0,2,0,"","- - Of potassium ..............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28342900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28351000,,0,2,0,"","- Phosphinates (hypophosphites) and phosphonates (phosphites).............","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28352200,,0,2,0,"","- - Of mono-or disodium .................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28352400,,0,2,0,"","- - Of potassium ..............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28352500,,0,2,0,"","- - Calcium hydrogenorthophosphate (ôdicalcium phosphateö)","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28352600,,0,2,0,"","- - Other phosphates of calcium ......................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28352900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28353100,,0,2,0,"","- - Sodium triphosphate (sodium tripolyphosphate) .......","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28353900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28362000,,0,2,0,"","- Disodium carbonate ......................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28363000,,0,2,0,"","- Sodium hydrogencarbonate (sodium bicarbonate) .......","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28364000,,0,2,0,"","- Potassium carbonates....................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28365000,,0,2,0,"","- Calcium carbonate ........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28366000,,0,2,0,"","- Barium carbonate..........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28369100,,0,2,0,"","- - Lithium carbonates .....................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28369200,,0,2,0,"","- - Strontium carbonate ...................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28369900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28371100,,0,2,0,"","- - Of sodium ...................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28371900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28372000,,0,2,0,"","- Complex cyanides.........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28391100,,0,2,0,"","- - Sodium metasilicates..................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28391900,,0,2,0,"","- - Other ..........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28399000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28401100,,0,2,0,"","- - Anhydrous ..................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28401900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28402000,,0,2,0,"","- Other borates.................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28403000,,0,2,0,"","- Peroxoborates (perborates) ...........................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28413000,,0,2,0,"","- Sodium dichromate.......................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28415000,,0,2,0,"","- Other chromates and dichromates; peroxochromates...","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28416100,,0,2,0,"","- - Potassium permanganate ............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28416900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28417000,,0,2,0,"","- Molybdates ...................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28418000,,0,2,0,"","- Tungstates (wolframates)..............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28419000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28421000,,0,2,0,"","- Double or complex silicates, including aluminosilicates whether or not chemically defined ....","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28429000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28431000,,0,2,0,"","- Colloidal precious metals .............................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28432100,,0,2,0,"","- - Silver nitrate ...............................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28432900,,0,2,0,"","- - Other...........................................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28433000,,0,2,0,"","- Gold compounds...........................................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28439000,,0,2,0,"","- Other compounds; amalgams .......................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28441000,,0,2,0,"","- Natural uranium and its compounds; alloys, dispersions (including cermets), ceramic products and mixtures containing natural uranium or natural uranium compounds ...............","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28442000,,0,2,0,"","- Uranium enriched in U 235 and its compounds; plutonium and its compounds; alloys, dispersions (including cermets), ceramic products and mixtures containing uranium enriched in U 235, plutonium or compounds of these products.......................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28443000,,0,2,0,"","- Uranium depleted in U 235 and its compounds; thorium and its compounds; alloys, dispersions (including cermets), ceramic products and mixtures containing uranium depleted in U 235, thorium or compounds of these products.....................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28444000,,0,2,0,"","- Radioactive elements and isotopes and compounds other than those of subheading 2844.10, 2844.20 or 2844.30; alloys, dispersions (including cermets), ceramic products and mixtures containing these elements, isotopes or compounds; radioactive residues","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28445000,,0,2,0,"","- Spent (irradiated) fuel elements (cartridges) of nuclear reactors","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28451000,,0,2,0,"","- Heavy water (deuterium oxide) ....................................","MFN applied duty rates","A","",
"780","Trinidad and Tobago","000"," World",2021,28459000,,0,2,0,"","- Other .............................................................................","MFN applied duty rates","A","",
