"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"324","Guinea","000"," World",2022,5.909e+09,,0,2,20,,"Tuyaux pour pompes et tuyaux similaires, en matières textiles, même avec armatures ou accessoires en autres matières.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5.91e+09,,0,2,10,,"Courroies transporteuses ou de transmission en matières textiles, même imprégnées, enduites, recouvertes de matière plastique ou stratifiées avec de la matière plastique ou renforcées de métal ou d'autres matières.","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5911100000,,0,2,10,,"- Tissus, feutres et tissus doublés de feutre, combinés avec une ou plusieurs couches de caoutchouc, de cuir ou d'autres matières, des types utilisés pour la fabrication de garnitures de cardes, et produits analogues pour d'autres usages techniques, y compris les rubans de velours, imprégnés de caoutchouc, pour le recouvrement des ensouples","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5911200000,,0,2,10,,"- Gazes et toiles à bluter, même confectionnées","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5911310000,,0,2,10,,"-- D'un poids au m² inférieur à 650 g","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5911320000,,0,2,10,,"-- D'un poids au m² égal ou supérieur à 650 g","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5911400000,,0,2,10,,"- Toiles filtrantes, tissus épais et étreindelles des types utilisés sur des presses d'huilerie ou pour des usages techniques analogues, y compris ceux en cheveux","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,5911900000,,0,2,10,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6001100000,,0,2,20,,"- Etoffes dites «à longs poils»","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6001210000,,0,2,20,,"-- De coton","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6001220000,,0,2,20,,"-- De fibres synthétiques ou artificielles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6001290000,,0,2,20,,"-- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6001910000,,0,2,20,,"-- De coton","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6001920000,,0,2,20,,"-- De fibres synthétiques ou artificielles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6001990000,,0,2,20,,"-- D'autres matières textiles","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6002400000,,0,2,20,,"- Contenant en poids 5 % ou plus de fils d'élastomères mais ne contenant pas de fils de caoutchouc","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6002900000,,0,2,20,,"- Autres","MFN applied duty rates","A",,
"324","Guinea","000"," World",2022,6003100000,,0,2,20,,"- De laine ou de poils fins","MFN applied duty rates","A",,
