"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"484","Mexico","000"," World",2023,1012101,,0,2,10,"","Reproductores de raza pura.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1012902,,0,2,10,"","Sin pedigree, para reproducción.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1012903,,0,2,10,"","Para abasto, cuando la importación la realicen empacadoras Tipo Inspección Federal.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1012999,,0,2,20,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1013001,,0,2,20,"","Asnos.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1019099,,0,2,20,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1022101,,0,2,0,"","Reproductores de raza pura.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1022901,,0,2,0,"","Vacas lecheras.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1022902,,0,2,0,"","Con pedigree o certificado de alto registro, excepto lo comprendido en la fracción arancelaria 0102.29.01.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1022999,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1023101,,0,2,0,"","Reproductores de raza pura.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1023999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1029099,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1031001,,0,2,0,"","Reproductores de raza pura.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1039101,,0,2,9,"","Con pedigree o certificado de alto registro.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1039199,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1039201,,0,2,9,"","Con pedigree o certificado de alto registro.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1039299,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1041001,,0,2,0,"","Con pedigree o certificado de alto registro.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1041099,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1042001,,0,2,0,"","Con pedigree o certificado de alto registro.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1042002,,0,2,20,"","Borrego cimarrón.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1042099,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1051103,,0,2,0,"","Recién nacidos, de tres días o menos.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1051199,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1051201,,0,2,10,"","Pavos (gallipavos).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1051301,,0,2,10,"","Patos.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1051401,,0,2,10,"","Gansos.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1051501,,0,2,10,"","Pintadas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1059401,,0,2,20,"","Gallos de pelea.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1059499,,0,2,10,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1059999,,0,2,10,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1061101,,0,2,10,"","Monos (simios) de las variedades Macacus rhesus o Macacus cercophitecus.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1061199,,0,2,20,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1061201,,0,2,20,"","Ballenas, delfines y marsopas (mamíferos del orden Cetacea); manatíes y dugones o dugongos (mamíferos del orden Sirenia); otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1061301,,0,2,20,"","Camellos y demás camélidos (Camelidae).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1061401,,0,2,20,"","Conejos y liebres.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1061902,,0,2,0,"","Venado rojo (Cervus elaphus); gamo (Dama dama).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1061999,,0,2,20,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1062004,,0,2,20,"","Reptiles (incluidas las serpientes y tortugas de mar).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1063101,,0,2,20,"","Aves de rapiña.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1063201,,0,2,20,"","Psitaciformes (incluidos los loros, guacamayos, cacatúas y demás papagayos).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1063301,,0,2,20,"","Avestruces; emúes (Dromaius novaehollandiae).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1063999,,0,2,20,"","Las demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1064101,,0,2,10,"","Abejas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1064999,,0,2,20,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1069002,,0,2,10,"","Lombriz Rebellus (Lumbricus rubellus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1069003,,0,2,0,"","Lombriz acuática.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1069004,,0,2,0,"","Ácaros Phytoseiulus persimilis.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,1069099,,0,2,20,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2011001,,0,2,0,"","En canales o medias canales.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2012091,,0,2,0,"","Los demás cortes (trozos) sin deshuesar.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2013001,,0,2,0,"","Deshuesada.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2021001,,0,2,0,"","En canales o medias canales.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2022091,,0,2,0,"","Los demás cortes (trozos) sin deshuesar.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2023001,,0,2,0,"","Deshuesada.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2031101,,0,2,0,"","En canales o medias canales.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2031201,,0,2,0,"","Piernas, paletas, y sus trozos, sin deshuesar.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2031999,,0,2,0,"","Las demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2032101,,0,2,0,"","En canales o medias canales.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2032201,,0,2,0,"","Piernas, paletas, y sus trozos, sin deshuesar.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2032999,,0,2,0,"","Las demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2041001,,0,2,10,"","Canales o medias canales de cordero, frescas o refrigeradas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2042101,,0,2,10,"","En canales o medias canales.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2042291,,0,2,10,"","Los demás cortes (trozos) sin deshuesar.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2042301,,0,2,10,"","Deshuesadas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2043001,,0,2,10,"","Canales o medias canales de cordero, congeladas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2044101,,0,2,10,"","En canales o medias canales.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2044291,,0,2,10,"","Los demás cortes (trozos) sin deshuesar.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2044301,,0,2,10,"","Deshuesadas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2045001,,0,2,10,"","Carne de animales de la especie caprina.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2050001,,0,2,10,"","Carne de animales de las especies caballar, asnal o mular, fresca, refrigerada o congelada.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2061001,,0,2,20,"","De la especie bovina, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2062101,,0,2,20,"","Lenguas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2062201,,0,2,20,"","Hígados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2062999,,0,2,20,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2063001,,0,2,10,"","Pieles de cerdo enteras o en recortes, refrigerados, excepto el cuero precocido en trozos (""pellets"").","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2063099,,0,2,20,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2064101,,0,2,10,"","Hígados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2064901,,0,2,0,"","Pieles de cerdo enteras o en recortes, excepto el cuero precocido en trozos (""pellets"").","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2064999,,0,2,10,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2068091,,0,2,10,"","Los demás, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2069091,,0,2,10,"","Los demás, congelados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2071101,,0,2,0,"","Sin trocear, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2071201,,0,2,0,"","Sin trocear, congelados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2071304,,0,2,0,"","Trozos y despojos, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2071402,,0,2,10,"","Hígados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2071499,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2072401,,0,2,45,"","Sin trocear, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2072501,,0,2,45,"","Sin trocear, congelados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2072603,,0,2,75,"","Trozos y despojos, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2072702,,0,2,10,"","Hígados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2072799,,0,2,75,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2074101,,0,2,0,"","Sin trocear, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2074201,,0,2,0,"","Sin trocear, congelados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2074301,,0,2,10,"","Hígados grasos, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2074491,,0,2,0,"","Los demás, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2074501,,0,2,10,"","Hígados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2074599,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2075101,,0,2,0,"","Sin trocear, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2075201,,0,2,0,"","Sin trocear, congelados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2075301,,0,2,10,"","Hígados grasos, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2075491,,0,2,0,"","Los demás, frescos o refrigerados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2075501,,0,2,10,"","Hígados.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2075599,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2076003,,0,2,0,"","De pintada.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2081001,,0,2,10,"","De conejo o liebre.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2083001,,0,2,10,"","De primates.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2084001,,0,2,10,"","De ballenas, delfines y marsopas (mamíferos del orden Cetacea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2085001,,0,2,10,"","De reptiles (incluidas las serpientes y tortugas de mar).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2086001,,0,2,10,"","De camellos y demás camélidos (Camelidae).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2089099,,0,2,10,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2091001,,0,2,15,"","De cerdo.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2099001,,0,2,0,"","De gallo, gallina o pavo (gallipavo).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2099099,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2101101,,0,2,10,"","Jamones, paletas, y sus trozos, sin deshuesar.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2101201,,0,2,10,"","Tocino entreverado de panza (panceta) y sus trozos.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2101999,,0,2,10,"","Las demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2102001,,0,2,10,"","Carne de la especie bovina.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2109101,,0,2,10,"","De primates.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2109201,,0,2,10,"","De ballenas, delfines y marsopas (mamíferos del orden Cetacea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2109301,,0,2,10,"","De reptiles (incluidas las serpientes y tortugas de mar).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2109902,,0,2,15,"","Pieles de cerdo ahumadas, enteras o en recortes.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,2109999,,0,2,10,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3011101,,0,2,10,"","De agua dulce.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3011999,,0,2,10,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3019101,,0,2,15,"","Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3019201,,0,2,15,"","Anguilas (Anguilla spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3019301,,0,2,15,"","Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3019401,,0,2,0,"","Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3019501,,0,2,0,"","Atunes del sur (Thunnus maccoyii).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3019901,,0,2,,"Prohibida","Depredadores, en sus estados de alevines, juveniles y adultos.","Arancel NMF","P","",
"484","Mexico","000"," World",2023,3019999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3021101,,0,2,15,"","Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3021301,,0,2,15,"","Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3021401,,0,2,15,"","Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3021999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3022101,,0,2,15,"","Fletanes (halibut) (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3022201,,0,2,15,"","Sollas (Pleuronectes platessa).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3022301,,0,2,15,"","Lenguados (Solea spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3022401,,0,2,15,"","Rodaballos (turbots) (Psetta maxima).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3022999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3023101,,0,2,0,"","Albacoras o atunes blancos (Thunnus alalunga).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3023201,,0,2,0,"","Atunes de aleta amarilla (rabiles) (Thunnus albacares).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3023301,,0,2,0,"","Listados (bonitos de vientre rayado) (Katsuwonus pelamis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3023401,,0,2,0,"","Patudos o atunes ojo grande (Thunnus obesus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3023501,,0,2,0,"","Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3023601,,0,2,0,"","Atunes del sur (Thunnus maccoyii).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3023999,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3024101,,0,2,15,"","Arenques (Clupea harengus, Clupea pallasii).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3024201,,0,2,15,"","Anchoas (Engraulis spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3024301,,0,2,0,"","Sardinas (Sardina pilchardus, Sardinops spp.), sardinelas (Sardinella spp.) y espadines (Sprattus sprattus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3024401,,0,2,15,"","Caballas (Scomber scombrus, Scomber australasicus, Scomber japonicus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3024501,,0,2,15,"","Jureles (Trachurus spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3024601,,0,2,15,"","Cobias (Rachycentron canadum).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3024701,,0,2,15,"","Peces espada (Xiphias gladius).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3024999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3025101,,0,2,15,"","Bacalaos (Gadus morhua, Gadus ogac, Gadus macrocephalus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3025201,,0,2,15,"","Eglefinos (Melanogrammus aeglefinus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3025301,,0,2,15,"","Carboneros (Pollachius virens).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3025401,,0,2,10,"","Merluzas (Merluccius spp., Urophycis spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3025501,,0,2,15,"","Abadejos de Alaska (Theragra chalcogramma).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3025601,,0,2,15,"","Bacaladillas (Micromesistius poutassou, Micromesistius australis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3025999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3027101,,0,2,15,"","Tilapias (Oreochromis spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3027201,,0,2,15,"","Bagres o peces gato (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3027301,,0,2,15,"","Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3027401,,0,2,15,"","Anguilas (Anguilla spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3027999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3028101,,0,2,15,"","Cazones y demás escualos.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3028201,,0,2,15,"","Rayas (Rajidae).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3028301,,0,2,15,"","Austromerluzas antárticas y austromerluzas negras (merluzas negras, bacalaos de profundidad, nototenias negras) (Dissostichus spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3028401,,0,2,15,"","Róbalos (Dicentrarchus spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3028501,,0,2,15,"","Sargos (Doradas, Espáridos) (Sparidae).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3028901,,0,2,15,"","Totoabas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3028999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3029101,,0,2,15,"","Hígados, huevas y lechas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3029201,,0,2,15,"","Aletas de tiburón.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3029901,,0,2,0,"","De Atunes (del género Thunnus), listados o bonitos de vientre rayado (Euthynnus (Katsuwonus) pelamis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3029902,,0,2,10,"","De Merluzas (Merluccius spp., Urophycis spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3029903,,0,2,15,"","De Totoabas.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3029999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3031101,,0,2,15,"","Salmones rojos (Oncorhynchus nerka).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3031291,,0,2,15,"","Los demás salmones del Pacífico (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3031301,,0,2,15,"","Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3031401,,0,2,15,"","Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3031999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3032301,,0,2,15,"","Tilapias (Oreochromis spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3032401,,0,2,15,"","Bagres o peces gato (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3032501,,0,2,15,"","Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3032601,,0,2,10,"","Anguilas (Anguilla spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3032999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3033101,,0,2,15,"","Fletanes (halibut) (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3033201,,0,2,15,"","Sollas (Pleuronectes platessa).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3033301,,0,2,15,"","Lenguados (Solea spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3033401,,0,2,15,"","Rodaballos (turbots) (Psetta maxima).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3033999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3034101,,0,2,0,"","Albacoras o atunes blancos (Thunnus alalunga).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3034201,,0,2,0,"","Atunes de aleta amarilla (rabiles) (Thunnus albacares).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3034301,,0,2,0,"","Listados (bonitos de vientre rayado) (Katsuwonus pelamis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3034401,,0,2,0,"","Patudos o atunes ojo grande (Thunnus obesus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3034501,,0,2,0,"","Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3034601,,0,2,0,"","Atunes del sur (Thunnus maccoyii).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3034999,,0,2,0,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3035101,,0,2,15,"","Arenques (Clupea harengus, Clupea pallasii).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3035301,,0,2,0,"","Sardinas (Sardina pilchardus, Sardinops spp.), sardinelas (Sardinella spp.) y espadines (Sprattus sprattus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3035401,,0,2,15,"","Caballas (Scomber scombrus, Scomber australasicus, Scomber japonicus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3035501,,0,2,15,"","Jureles (Trachurus spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3035601,,0,2,15,"","Cobias (Rachycentron canadum).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3035701,,0,2,15,"","Peces espada (Xiphias gladius).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3035999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3036301,,0,2,15,"","Bacalaos (Gadus morhua, Gadus ogac, Gadus macrocephalus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3036401,,0,2,15,"","Eglefinos (Melanogrammus aeglefinus).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3036501,,0,2,15,"","Carboneros (Pollachius virens).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3036601,,0,2,10,"","Merluzas (Merluccius spp., Urophycis spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3036701,,0,2,15,"","Abadejos de Alaska (Theragra chalcogramma).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3036801,,0,2,15,"","Bacaladillas (Micromesistius poutassou, Micromesistius australis).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3036999,,0,2,15,"","Los demás.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3038101,,0,2,15,"","Cazones y demás escualos.","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3038201,,0,2,15,"","Rayas (Rajidae).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3038301,,0,2,15,"","Austromerluzas antárticas y austromerluzas negras (merluzas negras, bacalaos de profundidad, nototenias negras) (Dissostichus spp.).","Arancel NMF","A","",
"484","Mexico","000"," World",2023,3038401,,0,2,15,"","Róbalos (Dicentrarchus spp.).","Arancel NMF","A","",
