"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"784","United Arab Emirates","000"," World",2020,87163920,,0,2,5,"","- - - Trailers and semi-trailers for with refrigerated or heated boxes for the transport of food and perishable goods","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87163930,,0,2,5,"","- - - Trailers and semi-trailers specially designed for the transportation of furniture","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87163940,,0,2,5,"","- - - One or two floor-trailers and semi-trailers for the transportation of animals","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87163950,,0,2,5,"","- - - One or two floor-trailers and semi-trailers for the transportation of vehicles","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87163960,,0,2,5,"","- - - - Trailers and semi-trailers for the transportation of bicycles or motorbikes","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87163970,,0,2,5,"","- - - Drop-frame trailers with loading ramps for the transport of heavy equipment(tanks,cranes,bulldozers,electrical transformers,etc.)","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87163990,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87164010,,0,2,5,"","- - - Specially designed for the transport of persons","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87164020,,0,2,5,"","- - - Designed for the display of goods","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87164030,,0,2,5,"","- - - Designed as bookshops","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87164090,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168011,,0,2,5,"","- - - - Carriages for cleaning and building","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168012,,0,2,5,"","- - - - Carriages fitted with a drum for the drainage of used oils","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168013,,0,2,5,"","- - - - For cleaning, fitted with a buckle, whether or not fitted also with a squeezer and wiper","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168014,,0,2,5,"","- - - - Carriages for carrying and hauling carpets, and wheeled racks","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168015,,0,2,5,"","- - - - Carriages of metal wires for shopping in stores","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168016,,0,2,5,"","- - - - Carriages for tranportation of medical equipment and devices of a kind used for hospitals","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168017,,0,2,5,"","- - - - Carriages designed for the carrying and selling of food,(other than those of heading 94.03)","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168018,,0,2,5,"","- - - - Small carriages fitted with heat-insulated box for ice-cream vending","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168019,,0,2,5,"","- - - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87168090,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87169010,,0,2,5,"","- - - Parts for the carriages of subheadings 87 16 80 11, 87 16 80 12, 87 16 80 13","MFN Applied duty rate","A",,""
"784","United Arab Emirates","000"," World",2020,87169090,,0,2,5,"","- - - Other","MFN Applied duty rate","A",,""
