"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"512","Oman","000"," World",2022,3028920,,0,2,0,"","- - - Emperor","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028930,,0,2,0,"","- - - Red snapper (Alesmaudi)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028940,,0,2,0,"","- - - Silvery grunt","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028950,,0,2,0,"","- - -Mullet (Meed and Biyah)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028960,,0,2,0,"","- - - Rabbit fish","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028970,,0,2,0,"","- - - barracuda","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028980,,0,2,0,"","- - - Croaker (Siganidae)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3028990,,0,2,0,"","- - - Other:","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3029100,,0,2,0,"","- - Livers, roes and milt","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3029200,,0,2,0,"","- - Shark fins","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3029900,,0,2,0,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3031100,,0,2,5,"","- - Sockeye salmon (red salmon)(Oncorhynchus nerka)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3031200,,0,2,5,"","- - Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou and Oncorhynchus rhodurus)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3031300,,0,2,5,"","- - Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3031400,,0,2,5,"","- - Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki,Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchusapache and Oncorhynchus chrysogaster)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3031900,,0,2,5,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3032300,,0,2,5,"","- - Tilapias (Oreochromis spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3032400,,0,2,5,"","- - Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3032500,,0,2,5,"","- - Carp (Cyprinus carpio, Carassius , Ctenopharyngodonidellus, Hypophthalmichthys spp., Cirrhinus spp.,Mylopharyngodon piceus)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3032600,,0,2,5,"","- - Eels (Anguilla spp.)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3032900,,0,2,5,"","- - Other","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3033100,,0,2,5,"","- - Halibut (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3033200,,0,2,5,"","- - Plaice (Pleuronectes platessa)","MFN applied duty rates","A","",""
"512","Oman","000"," World",2022,3033300,,0,2,5,"","- - Sole (Solea spp.)","MFN applied duty rates","A","",""
