"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"068","Bolivia","000"," World",2023,2909492000,,0,2,5,,"- - - Trietilenglicol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909493000,,0,2,5,,"- - - Glicerilguayacol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909494000,,0,2,5,,"- - - Éter metílico del propilenglicol","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909495000,,0,2,5,,"- - - Los demás éteres de los propilenglicoles","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909496000,,0,2,5,,"- - - Los demás éteres de los etilenglicoles","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909499000,,0,2,5,,"- - - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909501000,,0,2,5,,"- - Guayacol, eugenol e isoeugenol; sulfoguayacolato de potasio","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909509000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909601000,,0,2,5,,"- - Peróxido de metiletilcetona","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2909609000,,0,2,5,,"- - Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2910100000,,0,2,5,,"- Oxirano (óxido de etileno)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2910200000,,0,2,5,,"- Metiloxirano (óxido de propileno)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2910300000,,0,2,5,,"- 1-Cloro-2,3-epoxipropano (epiclorhidrina)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2910400000,,0,2,5,,"- Dieldrina (ISO, DCI)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2910500000,,0,2,5,,"- Endrina (ISO)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2910900000,,0,2,5,,"- Los demás","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2.911e+09,,0,2,5,,"Acetales y hemiacetales, incluso con otras funciones oxigenadas, y sus derivados halogenados, sulfonados, nitrados o nitrosados.","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2912110000,,0,2,10,,"- - Metanal (formaldehído)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2912120000,,0,2,5,,"- - Etanal (acetaldehído)","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2912192000,,0,2,5,,"- - - Citral y citronelal","MFN applied duty rates","A",,
"068","Bolivia","000"," World",2023,2912193000,,0,2,10,,"- - - Glutaraldehído","MFN applied duty rates","A",,
