"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"170","Colombia","000"," World",2023,101210000,,0,2,5,"","- - Reproductores de raza pura","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,101291000,,0,2,10,"","- - - Para carrera","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,101299000,,0,2,10,"","- - - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,101300000,,0,2,10,"","- Asnos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,101900000,,0,2,10,"","- Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102210010,,0,2,5,"","- - - Hembras","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102210020,,0,2,5,"","- - - Machos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102291000,,0,2,10,"","- - - Para lidia","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102299010,,0,2,10,"","- - - - Hembras","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102299020,,0,2,10,"","- - - - Machos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102310010,,0,2,5,"","- - - Hembras","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102310020,,0,2,5,"","- - - Machos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102390010,,0,2,10,"","- - - Hembras","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102390020,,0,2,10,"","- - - Machos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102900010,,0,2,10,"","- - Hembras","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,102900020,,0,2,10,"","- - Machos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,103100000,,0,2,5,"","- Reproductores de raza pura","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,103910000,,0,2,10,"","- - De peso inferior a 50 kg","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,103920000,,0,2,10,"","- - De peso superior o igual a 50 kg","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,104101000,,0,2,5,"","- - Reproductores de raza pura","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,104109000,,0,2,10,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,104201000,,0,2,5,"","- - Reproductores de raza pura","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,104209000,,0,2,10,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,105110000,,0,2,5,"","- - Aves de la especie Gallus domesticus","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,105120000,,0,2,5,"","- - Pavos (gallipavos)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,105130000,,0,2,5,"","- - Patos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,105140000,,0,2,5,"","- - Gansos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,105150000,,0,2,5,"","- - Pintadas","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,105940000,,0,2,10,"","- - Aves de la especie Gallus domesticus","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,105990000,,0,2,10,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106110000,,0,2,10,"","- - Primates","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106120000,,0,2,10,"","- - Ballenas, delfines y marsopas (mamíferos del orden Cetacea); manatíes y dugones o dugongos (mamíferos del orden Sirenia); otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106131100,,0,2,10,"","- - - - Llamas (Lama glama), incluidos los guanacos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106131200,,0,2,10,"","- - - - Alpacas (Lama pacus)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106131900,,0,2,10,"","- - - - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106139000,,0,2,10,"","- - - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106140000,,0,2,10,"","- - Conejos y liebres","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106190000,,0,2,10,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106200000,,0,2,10,"","- Reptiles (incluidas las serpientes y tortugas de mar)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106310000,,0,2,10,"","- - Aves de rapiña","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106320000,,0,2,10,"","- - Psitaciformes (incluidos los loros, guacamayos, cacatúas y demás papagayos)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106330000,,0,2,10,"","- - Avestruces; emúes (Dromaius novaehollandiae)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106390000,,0,2,10,"","- - Las demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106410000,,0,2,10,"","- - Abejas","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106490000,,0,2,10,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,106900000,,0,2,10,"","- Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201100000,,0,2,80,"","- En canales o medias canales","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201200010,,0,2,80,"","- - Cuartos delanteros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201200020,,0,2,80,"","- - Cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201200030,,0,2,80,"","- - Cortes de cuartos delanteros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201200040,,0,2,80,"","- - Cortes de cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201300010,,0,2,80,"","- - Cortes finos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201300091,,0,2,80,"","- - - Cuartos delanteros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201300092,,0,2,80,"","- - - Cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201300093,,0,2,80,"","- - - Cortes de cuartos delanteros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201300094,,0,2,80,"","- - - Cortes de cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,201300095,,0,2,80,"","- - - Carne picada; recortes (""trimmings"") provenientes de la elaboración de cualquier corte","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202100000,,0,2,80,"","- En canales o medias canales","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202200010,,0,2,80,"","- - Cuartos delanteros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202200020,,0,2,80,"","- - Cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202200030,,0,2,80,"","- - Cortes de cuartos delanteros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202200040,,0,2,80,"","- - Cortes de cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202300010,,0,2,80,"","- - Cortes finos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202300091,,0,2,80,"","- - - Cuartos delanteros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202300092,,0,2,80,"","- - - Cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202300093,,0,2,80,"","- - - Cortes de cuartos delanteros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202300094,,0,2,80,"","- - - Cortes de cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,202300095,,0,2,80,"","- - - Carne picada; recortes (""trimmings"") provenientes de la elaboración de cualquier corte","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,203110000,,0,2,,"[20 + SAFP]","- - En canales o medias canales","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203120000,,0,2,,"[20 + SAFP]","- - Piernas, paletas, y sus trozos, sin deshuesar","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203191000,,0,2,,"[20 + SAFP]","- - - Carne deshuesada","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203192000,,0,2,,"[20 + SAFP]","- - - Chuletas, costillas","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203193000,,0,2,,"[20 + SAFP]","- - - Tocino con partes magras","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203199000,,0,2,,"[20 + SAFP]","- - - Las demás","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203210000,,0,2,,"[20 + SAFP]","- - En canales o medias canales","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203220000,,0,2,,"[20 + SAFP]","- - Piernas, paletas, y sus trozos, sin deshuesar","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203291000,,0,2,,"[20 + SAFP]","- - - Carne deshuesada","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203292000,,0,2,,"[20 + SAFP]","- - - Chuletas, costillas","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203293000,,0,2,,"[20 + SAFP]","- - - Tocino con partes magras","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,203299000,,0,2,,"[20 + SAFP]","- - - Las demás","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,204100000,,0,2,15,"","- Canales o medias canales de cordero, frescas o refrigeradas","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,204210000,,0,2,15,"","- - En canales o medias canales","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,204220000,,0,2,15,"","- - Los demás cortes (trozos) sin deshuesar","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,204230000,,0,2,15,"","- - Deshuesadas","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,204300000,,0,2,15,"","- Canales o medias canales de cordero, congeladas","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,204410000,,0,2,15,"","- - En canales o medias canales","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,204420000,,0,2,15,"","- - Los demás cortes (trozos) sin deshuesar","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,204430000,,0,2,15,"","- - Deshuesadas","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,204500000,,0,2,15,"","- Carne de animales de la especie caprina","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,2.05e+08,,0,2,15,"","Carne de animales de las especies caballar, asnal o mular, fresca, refrigerada o congelada.","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206100000,,0,2,80,"","- De la especie bovina, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206210000,,0,2,80,"","- - Lenguas","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206220000,,0,2,80,"","- - Hígados","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206290000,,0,2,80,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206300000,,0,2,15,"","- De la especie porcina, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206410000,,0,2,15,"","- - Hígados","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206491000,,0,2,15,"","- - - Piel comestible (cuero, pellejo)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206499000,,0,2,15,"","- - - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206800000,,0,2,15,"","- Los demás, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,206900000,,0,2,15,"","- Los demás, congelados","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,207110000,,0,2,,"[20 + SAFP]","- - Sin trocear, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207120000,,0,2,,"[20 + SAFP]","- - Sin trocear, congelados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207130010,,0,2,,"[20 + SAFP]","- - - Cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207130090,,0,2,,"[20 + SAFP]","- - - Los demás","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207140010,,0,2,,"[20 + SAFP]","- - - Cuartos traseros","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207140090,,0,2,,"[20 + SAFP]","- - - Los demás","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207240000,,0,2,,"[20 + SAFP]","- - Sin trocear, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207250000,,0,2,,"[20 + SAFP]","- - Sin trocear, congelados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207260000,,0,2,,"[20 + SAFP]","- - Trozos y despojos, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207270000,,0,2,,"[20 + SAFP]","- - Trozos y despojos, congelados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207410000,,0,2,,"[20 + SAFP]","- - Sin trocear, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207420000,,0,2,,"[20 + SAFP]","- - Sin trocear, congelados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207430000,,0,2,,"[20 + SAFP]","- - Hígados grasos, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207440000,,0,2,,"[20 + SAFP]","- - Los demás, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207450000,,0,2,,"[20 + SAFP]","- - Los demás, congelados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207510000,,0,2,,"[20 + SAFP]","- - Sin trocear, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207520000,,0,2,,"[20 + SAFP]","- - Sin trocear, congelados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207530000,,0,2,,"[20 + SAFP]","- - Hígados grasos, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207540000,,0,2,,"[20 + SAFP]","- - Los demás, frescos o refrigerados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207550000,,0,2,,"[20 + SAFP]","- - Los demás, congelados","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,207600000,,0,2,,"[20 + SAFP]","- De pintada","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,208100000,,0,2,15,"","- De conejo o liebre","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,208300000,,0,2,15,"","- De primates","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,208400000,,0,2,15,"","- De Ballenas, delfines y marsopas (mamíferos del orden Cetacea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,208500000,,0,2,15,"","- De reptiles (incluidas las serpientes y tortugas de mar)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,208600000,,0,2,15,"","- De camellos y demás camélidos (Camelidae)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,208900000,,0,2,15,"","- Las demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,209101000,,0,2,15,"","- - Tocino sin partes magras","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,209109000,,0,2,10,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,209900000,,0,2,10,"","- Las demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,210110000,,0,2,15,"","- - Jamones, paletas, y sus trozos, sin deshuesar","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,210120000,,0,2,,"[20 + SAFP]","- - Tocino entreverado de panza (panceta) y sus trozos","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,210190000,,0,2,,"[20 + SAFP]","- - Las demás","Arancel Aplicado por Colombia para el Año 2022","O",,"Aplica Sistema Andino de Franjas de Precios (SAFP)"
"170","Colombia","000"," World",2023,210200000,,0,2,80,"","- Carne de la especie bovina","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,210910000,,0,2,15,"","- - De primates","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,210920000,,0,2,15,"","- - De ballenas, delfines y marsopas (mamíferos del orden Cetacea); de manatíes y dugones o dugongos (mamíferos del orden Sirenia); de otarios y focas, leones marinos y morsas (mamíferos del suborden Pinnipedia)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,210930000,,0,2,15,"","- - De reptiles (incluidas las serpientes y tortugas de mar)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,210991000,,0,2,15,"","- - - Harina y polvo comestibles, de carne o de despojos","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,210999010,,0,2,15,"","- - - - Carne de aves de la partida 01.05, salados o en salmuera","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,210999090,,0,2,15,"","- - - - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301110010,,0,2,10,"","- - - Rayas de Agua Dulce (Potamotrygon spp)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301110020,,0,2,10,"","- - - Arawana Plateada (Osteoglossum bicirrhosum)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301110030,,0,2,10,"","- - - Pirarucú (Arapaima gigas)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301110090,,0,2,10,"","- - - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301190000,,0,2,10,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301911000,,0,2,0,"","- - - Para reproducción o cria industrial","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301919000,,0,2,0,"","- - - Las demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301920000,,0,2,0,"","- - Anguilas (Anguilla spp.)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301930000,,0,2,0,"","- - Carpas (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp., Cirrhinus spp., Mylopharyngodon piceus, Catla catla, Labeo spp., Osteochilus hasselti, Leptobarbus hoeveni, Megalobrama spp.)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301940000,,0,2,0,"","- - Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301950000,,0,2,0,"","- - Atunes del sur (Thunnus maccoyii)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301991100,,0,2,0,"","- - - - Tilapia","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301991900,,0,2,0,"","- - - - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,301999000,,0,2,0,"","- - - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302110000,,0,2,15,"","- - Truchas (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita, Oncorhynchus gilae, Oncorhynchus apache y Oncorhynchus chrysogaster)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302130000,,0,2,15,"","- - Salmones del Pacífico (Oncorhynchus nerka, Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawytscha, Oncorhynchus kisutch, Oncorhynchus masou y Oncorhynchus rhodurus).","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302140000,,0,2,15,"","- - Salmones del Atlántico (Salmo salar) y salmones del Danubio (Hucho hucho)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302190000,,0,2,15,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302210000,,0,2,15,"","- - Fletanes («halibut») (Reinhardtius hippoglossoides, Hippoglossus hippoglossus, Hippoglossus stenolepis)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302220000,,0,2,15,"","- - Sollas (Pleuronectes platessa)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302230000,,0,2,15,"","- - Lenguados (Solea spp.)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302240000,,0,2,15,"","- - Rodaballos («turbots») (Psetta maxima)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302290000,,0,2,15,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302310000,,0,2,15,"","- - Albacoras o atunes blancos (Thunnus alalunga)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302320000,,0,2,15,"","- - Atunes de aleta amarilla (rabiles) (Thunnus albacares)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302330000,,0,2,15,"","- - Listados (bonitos de vientre rayado) (Katsuwonus pelamis)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302340000,,0,2,15,"","- - Patudos o atunes ojo grande (Thunnus obesus)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302350000,,0,2,15,"","- - Atunes comunes o de aleta azul, del Atlántico y del Pacífico (Thunnus thynnus, Thunnus orientalis)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302360000,,0,2,15,"","- - Atunes del sur (Thunnus maccoyii)","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302390000,,0,2,15,"","- - Los demás","Arancel Aplicado por Colombia para el Año 2022","A",,""
"170","Colombia","000"," World",2023,302410000,,0,2,15,"","- - Arenques (Clupea harengus, Clupea pallasii)","Arancel Aplicado por Colombia para el Año 2022","A",,""
