"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"756","Switzerland","000"," World",2023,29242300,,0,2,,"8.00 Fr./ par 100 kg brut","-- Acide 2-acétamidobenzoïque (acide N-acétylanthranilique) et ses sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29242400,,0,2,0,"","-- Ethinamate (DCI)","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29242500,,0,2,,"8.00 Fr./ par 100 kg brut","-- Alachlor (ISO)","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29242920,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29242980,,0,2,,"8.00 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29251100,,0,2,,"34.00 Fr./ par 100 kg brut","-- Saccharine et ses sels","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29251200,,0,2,0,"","-- Glutéthimide (DCI)","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29251920,,0,2,0,"","- - -produits selon listes dans la Partie 1 b","MFN applied duty rates","A",,
"756","Switzerland","000"," World",2023,29251990,,0,2,,"2.10 Fr./ par 100 kg brut","- - -autres","MFN applied duty rates","S",,
"756","Switzerland","000"," World",2023,29252100,,0,2,,"2.10 Fr./ par 100 kg brut","-- Chlordiméforme (ISO)","MFN applied duty rates","S",,
