"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"704","Vietnam","000"," World",2023,3920949100,,0,2,6,,"- - - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3920949900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3920991000,,0,2,6,,"- - - Of hardened proteins; of chemical derivatives of natural rubber","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3920992100,,0,2,6,,"- - - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3920992900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3920993100,,0,2,6,,"- - - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3920993900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3920999000,,0,2,6,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921112100,,0,2,6,,"- - - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921112900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921119100,,0,2,6,,"- - - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921119200,,0,2,6,,"- - - - Film","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921119900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921120000,,0,2,6,,"- - Of polymers of vinyl chloride","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921131100,,0,2,6,,"- - - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921131900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921139100,,0,2,6,,"- - - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921139200,,0,2,6,,"- - - - Film","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921139900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921142100,,0,2,6,,"- - - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921142900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921149100,,0,2,6,,"- - - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921149200,,0,2,6,,"- - - - Film","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921149900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921191100,,0,2,6,,"- - - - Of polypropylene","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921191200,,0,2,6,,"- - - - Of polyethylene","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921191900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921193100,,0,2,6,,"- - - - Of polycarbonates","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921193900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921194000,,0,2,6,,"- - - Plates and sheets of cellulose or its chemical derivatives, or of vulcanised fibre","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921195000,,0,2,6,,"- - - Plates and sheets of hardened proteins, or of chemical derivatives of natural rubber","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921196100,,0,2,6,,"- - - - Of nitrocellulose (gun-cotton)","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921196200,,0,2,6,,"- - - - Of hardened proteins; of chemical derivatives of natural rubber","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921196900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921199300,,0,2,6,,"- - - - Of nitrocellulose (gun-cotton)","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921199400,,0,2,6,,"- - - - Of hardened proteins; of chemical derivatives of natural rubber","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921199900,,0,2,6,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921901000,,0,2,6,,"- - Of vulcanised fibre","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921902000,,0,2,6,,"- - Of hardened proteins","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921903000,,0,2,6,,"- - Of chemical derivatives of natural rubber","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921904100,,0,2,6,,"- - - Plates and sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921904200,,0,2,6,,"- - - Film","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921904300,,0,2,6,,"- - - Textile laminated strip","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921904900,,0,2,6,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921905000,,0,2,6,,"- - Of regenerated cellulose","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921906000,,0,2,6,,"- - Of other cellulose or its chemical derivatives","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921907000,,0,2,6,,"- - Of addition polymerisation products","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3921909000,,0,2,6,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3922101100,,0,2,22,,"- - - Bathtubs having rectangular or oblong interior shape","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3922101900,,0,2,22,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3922109000,,0,2,22,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3922200000,,0,2,22,,"- Lavatory seats and covers","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3922901100,,0,2,22,,"- - - Parts of flushing cisterns","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3922901200,,0,2,25,,"- - - Flushing cisterns equipped with their mechanisms","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3922901900,,0,2,25,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3922909000,,0,2,25,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923101000,,0,2,12,,"- - Cases for film, tape and optical discs","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923102000,,0,2,10,,"- - Other, specially shaped or fitted for the conveyance or packing of semiconductor wafers, masks, or reticles","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923109000,,0,2,10,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923211100,,0,2,12,,"- - - - Of a width of 315 mm or more and of a length of 410 mm or more, incorporating a sealed gland","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923211900,,0,2,12,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923219100,,0,2,15,,"- - - - Aseptic bags not reinforced with aluminium foil (other than retort pouches), of a width of 315 mm or more and of a length of 410 mm or more, incorporating a sealed gland","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923219900,,0,2,15,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923291000,,0,2,12,,"- - - Aseptic bags whether or not reinforced with aluminium foil (other than retort pouches), of a width of 315 mm or more and of a length of 410 mm or more, incorporating a sealed gland","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923299000,,0,2,15,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923302000,,0,2,10,,"- - Multi-layer fibreglass reinforced containers, for compressed or liquefied gas","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923309000,,0,2,15,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923401000,,0,2,5,,"- - Suitable for use with the machines of heading 84.44, 84.45 or 84.48","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923409000,,0,2,5,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923500000,,0,2,10,,"- Stoppers, lids, caps and other closures","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923901000,,0,2,10,,"- - Toothpaste tubes","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3923909000,,0,2,15,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3924101000,,0,2,22,,"- - Of melamine","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3924109100,,0,2,22,,"- - - Baby feeding bottles","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3924109900,,0,2,22,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3924901000,,0,2,22,,"- - Bed pans, urinals (portable type) or chamber-pots","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3924902000,,0,2,22,,"- - Nipple former, breastshells, nipple shields, hand expression funnel","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3924903000,,0,2,22,,"- - Supplementary feeding system for babies","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3924909000,,0,2,22,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3925100000,,0,2,25,,"- Reservoirs, tanks, vats and similar containers, of a capacity exceeding 300 l","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3925200000,,0,2,27,,"- Doors, windows and their frames and thresholds for doors","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3925300000,,0,2,27,,"- Shutters, blinds (including Venetian blinds) and similar articles and parts thereof","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3925900000,,0,2,20,,"- Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926100000,,0,2,20,,"- Office or school supplies","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926201000,,0,2,20,,"- - Gloves; aprons; babies' bibs","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926202000,,0,2,15,,"- - Shoulder pads or shields","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926203000,,0,2,15,,"- - Other padding for articles of apparel or clothing accessories","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926206000,,0,2,10,,"- - Articles of apparel used for protection from chemical substances, radiation or fire","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926209000,,0,2,20,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926300010,,0,2,20,,"- Fittings for furniture, coachwork or the like","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926300090,,0,2,20,,"- Fittings for furniture, coachwork or the like","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926400000,,0,2,20,,"- Statuettes and other ornamental articles","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926901000,,0,2,15,,"- - Floats for fishing nets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926902000,,0,2,15,,"- - Fans and handscreens, frames and handles therefor, and parts thereof","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926903200,,0,2,10,,"- - - Plastic moulds with denture imprints","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926903900,,0,2,7,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926904100,,0,2,5,,"- - - Police shields","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926904200,,0,2,6,,"- - - Protective masks for use in welding and similar work","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926904400,,0,2,6,,"- - - Life saving cushions for the protection of persons falling from heights","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926904900,,0,2,6,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926905300,,0,2,6,,"- - - Transmission or conveyor belts or belting","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926905500,,0,2,6,,"- - - Plastic J-hooks or bunch blocks for detonators","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926905900,,0,2,6,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926906000,,0,2,12,,"- - Poultry feeders","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926908100,,0,2,0,,"- - - Shoe lasts","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926908200,,0,2,12,,"- - - Prayer beads","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926908900,,0,2,12,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926909100,,0,2,15,,"- - - Of a kind used for grain storage","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926909200,,0,2,10,,"- - - Empty capsules of a kind suitable for pharmaceutical use","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926909300,,0,2,12,,"- - - Buckles, adjusters, hooks and cord stoppers","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,3926909900,,0,2,12,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001101100,,0,2,3,,"- - - Centrifuged concentrate rubber latex","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001101900,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001102100,,0,2,3,,"- - - Centrifuged concentrate rubber latex","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001102900,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001211000,,0,2,3,,"- - - RSS Grade 1","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001212000,,0,2,3,,"- - - RSS Grade 2","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001213000,,0,2,3,,"- - - RSS Grade 3","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001214000,,0,2,3,,"- - - RSS Grade 4","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001215000,,0,2,3,,"- - - RSS Grade 5","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001219000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001221000,,0,2,3,,"- - - TSNR 10","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001222000,,0,2,3,,"- - - TSNR 20","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001223000,,0,2,3,,"- - - TSNR L","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001224000,,0,2,3,,"- - - TSNR CV","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001225000,,0,2,3,,"- - - TSNR GP","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001226000,,0,2,3,,"- - - TSNR 5","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001229000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001291000,,0,2,3,,"- - - Air-dried sheets","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001292000,,0,2,3,,"- - - Latex crepes","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001293000,,0,2,3,,"- - - Sole crepes","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001295000,,0,2,3,,"- - - Other crepes","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001296000,,0,2,3,,"- - - Superior processing rubber","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001297000,,0,2,3,,"- - - Skim rubber","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001298000,,0,2,3,,"- - - Scrap (tree, earth or smoked) and cup lump","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001299400,,0,2,3,,"- - - - Deproteinised Natural Rubber (DPNR)","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001299600,,0,2,3,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001299900,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001302000,,0,2,3,,"- - In primary forms","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4001309000,,0,2,3,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002110000,,0,2,0,,"- - Latex","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002191000,,0,2,0,,"- - - In primary forms or in unvulcanised, uncompounded plates, sheets or strip","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002199000,,0,2,0,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002201000,,0,2,0,,"- - In primary forms","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002209000,,0,2,0,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002311000,,0,2,0,,"- - - Unvulcanised, uncompounded plates, sheets or strip","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002319000,,0,2,0,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002391000,,0,2,0,,"- - - Unvulcanised, uncompounded plates, sheets or strip","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002399000,,0,2,0,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002410000,,0,2,0,,"- - Latex","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002491000,,0,2,0,,"- - - In primary forms","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002499000,,0,2,0,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002510000,,0,2,0,,"- - Latex","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002591000,,0,2,0,,"- - - In primary forms","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002599000,,0,2,0,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002601000,,0,2,0,,"- - In primary forms","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002609000,,0,2,0,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002701000,,0,2,0,,"- - In primary forms","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002709000,,0,2,0,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002801000,,0,2,3,,"- - Mixtures of natural rubber latex with synthetic rubber latex","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002809000,,0,2,3,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002910000,,0,2,0,,"- - Latex","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002993000,,0,2,3,,"- - - Epoxidised Natural Rubber (ENR)","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002994000,,0,2,3,,"- - - Other, in primary forms or in unvulcanised, uncompounded plates, sheets or strip","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4002999000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4.003e+09,,0,2,3,,"Reclaimed rubber in primary forms or in plates, sheets or strip.","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4.004e+09,,0,2,3,,"Waste, parings and scrap of rubber (other than hard rubber) and powders and granules obtained therefrom","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4005101000,,0,2,5,,"- - Of natural gums","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4005109000,,0,2,5,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4005200000,,0,2,5,,"- Solutions; dispersions other than those of subheading 4005.10","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4005911000,,0,2,5,,"- - - Of natural gums","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4005919000,,0,2,5,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4005991000,,0,2,5,,"- - - Latex","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4005992000,,0,2,5,,"- - - Natural rubber compounded with substances other than carbon or silica","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4005999000,,0,2,5,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4006100000,,0,2,3,,"- ""Camel-back"" strips for retreading rubber tyres","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4006901100,,0,2,3,,"- - - Articles","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4006901900,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4006909000,,0,2,3,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4.007e+09,,0,2,5,,"Vulcanised rubber thread and cord","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008111000,,0,2,3,,"- - - Exceeding 5 mm in thickness, lined with textile fabric on one side","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008112000,,0,2,3,,"- - - Other, floor tiles and wall tiles","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008119000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008190000,,0,2,3,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008211000,,0,2,3,,"- - - Exceeding 5 mm in thickness, lined with textile fabric on one side","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008212000,,0,2,3,,"- - - Other, floor tiles and wall tiles","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008213000,,0,2,3,,"- - - Water stop","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008214000,,0,2,3,,"- - - Rubber soling sheet","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008219000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4008290000,,0,2,3,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009110000,,0,2,3,,"- - Without fittings","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009121000,,0,2,3,,"- - - Mining slurry suction and discharge hoses","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009129000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009211000,,0,2,3,,"- - - Mining slurry suction and discharge hoses","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009219000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009221000,,0,2,3,,"- - - Mining slurry suction and discharge hoses","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009229000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009311000,,0,2,3,,"- - - Mining slurry suction and discharge hoses","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009319100,,0,2,3,,"- - - - Fuel hoses, heater hoses and water hoses, of a kind used on motor vehicles of heading 87.02, 87.03, 87.04 or 87.11","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009319900,,0,2,3,,"- - - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009321000,,0,2,3,,"- - - Mining slurry suction and discharge hoses","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009329000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009411000,,0,2,3,,"- - - Rubber hose of a kind used for gas stove","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009419000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009421000,,0,2,3,,"- - - Mining slurry suction and discharge hoses","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009422000,,0,2,3,,"- - - Rubber hose of a kind used for gas stove","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4009429000,,0,2,3,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010110000,,0,2,5,,"- - Reinforced only with metal","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010120000,,0,2,5,,"- - Reinforced only with textile materials","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010190000,,0,2,5,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010310000,,0,2,15,,"- - Endless transmission belts of trapezoidal cross-section (V-belts), V-ribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010320000,,0,2,15,,"- - Endless transmission belts of trapezoidal cross-section (V-belts), other than V-ribbed, of an outside circumference exceeding 60 cm but not exceeding 180 cm","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010330000,,0,2,15,,"- - Endless transmission belts of trapezoidal cross-section (V-belts), V-ribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010340000,,0,2,15,,"- - Endless transmission belts of trapezoidal cross-section (V-belts), other than V-ribbed, of an outside circumference exceeding 180 cm but not exceeding 240 cm","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010350000,,0,2,5,,"- - Endless synchronous belts, of an outside circumference exceeding 60 cm but not exceeding 150 cm","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010360000,,0,2,5,,"- - Endless synchronous belts, of an outside circumference exceeding 150 cm but not exceeding 198 cm","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4010390000,,0,2,5,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011100000,,0,2,25,,"- Of a kind used on motor cars (including station wagons and racing cars)","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011201100,,0,2,25,,"- - - Having a width not exceeding 230 mm, and fitting a rim of a diameter not exceeding 16 inch","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011201200,,0,2,25,,"- - - Having a width not exceeding 230 mm, and fitting a rim of a diameter exceeding 16 inch","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011201300,,0,2,25,,"- - - Having a width exceeding 230 mm but not exceeding 385 mm","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011201900,,0,2,25,,"- - - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011209000,,0,2,10,,"- - Other","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011300000,,0,2,0,,"- Of a kind used on aircraft","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011400000,,0,2,35,,"- Of a kind used on motorcycles","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011500000,,0,2,35,,"- Of a kind used on bicycles","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011700011,,0,2,20,,"- Of a kind used on agricultural or forestry vehicles and machines","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011700019,,0,2,20,,"- Of a kind used on agricultural or forestry vehicles and machines","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011700091,,0,2,20,,"- Of a kind used on agricultural or forestry vehicles and machines","MFN applied duty rates","A",,
"704","Vietnam","000"," World",2023,4011700099,,0,2,20,,"- Of a kind used on agricultural or forestry vehicles and machines","MFN applied duty rates","A",,
