"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"084","Belize","000"," World",2023,302892000,,0,2,40,"","---Snapper, croaker, grouper, dolphinfish (mahi-mahi, dorado) and bangamary","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302893000,,0,2,40,"","---Flying fish","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302899000,,0,2,40,"","---Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302910000,,0,2,40,"","--Livers, roes and milt","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302920000,,0,2,40,"","--Shark fins","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302991000,,0,2,0,"","---for processing","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,302999000,,0,2,40,"","---other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303110000,,0,2,40,"","--Sockeye salmon (red salmon) (Oncorhynchus Nerka)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303120000,,0,2,40,"","--Other Pacific salmon (Oncorhynchus gorbuscha, Oncorhynchus keta, Oncorhynchus tschawyt","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303130000,,0,2,40,"","--Atlantic salmon (Salmo salar) and Danube salmon (Hucho hucho)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303140000,,0,2,40,"","--Trout (Salmo trutta, Oncorhynchus mykiss, Oncorhynchus clarki, Oncorhynchus aguabonita","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303190000,,0,2,40,"","--Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303230000,,0,2,40,"","--Tilapias (Oreochromis spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303240000,,0,2,40,"","--Catfish (Pangasius spp., Silurus spp., Clarias spp., Ictalurus spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303250000,,0,2,40,"","--Carp (Cyprinus spp., Carassius spp., Ctenopharyngodon idellus, Hypophthalmichthys spp.","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303260000,,0,2,40,"","--Eels (Anguilla spp.)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303290000,,0,2,40,"","--Other","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303310000,,0,2,40,"","--Halibut (Reinhardtius hippoglossoides, Hippoglossus Hippoglossus, Hippoglossus stenole","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303320000,,0,2,40,"","--Plaice (Pleuronectes platessa)","MFN applied duty rates","A",,""
"084","Belize","000"," World",2023,303330000,,0,2,40,"","--Sole (Solea spp.)","MFN applied duty rates","A",,""
