"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"064","Bhutan","000"," World",2012,18063100,,0,2,30,"","-- Filled","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,18063200,,0,2,30,"","-- Not filled","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,18069000,,0,2,30,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19011000,,0,2,30,"","- Preparations for infant use, put up for retail sale","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19012000,,0,2,30,"","- Mixes and doughs for the preparation of bakers' wares of heading","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19019000,,0,2,30,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19021100,,0,2,30,"","-- Containing eggs","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19021900,,0,2,30,"","-- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19022000,,0,2,30,"","- Stuffed pasta, whether or not cooked or otherwise prepared","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19023000,,0,2,30,"","- Other pasta","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19024000,,0,2,30,"","- Couscous","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19030000,,0,2,30,"","- Tapioca and substitutes therefor prepared from starch, in the form of flakes, grains, pearls, siftings or in similar forms","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19041010,,0,2,30,"","--- Puffed rice","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19041020,,0,2,30,"","--- Corn flakes and similar products","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19041090,,0,2,30,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19042000,,0,2,30,"","- Prepared foods obtained from unroasted cereal flakes or from mixtures of unroasted cereal flakes and roasted cereal flakes or swelled cereals","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19043000,,0,2,30,"","- Bulgur wheat","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19049000,,0,2,30,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19051000,,0,2,30,"","- Crispbread","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19052000,,0,2,30,"","- Gingerbread and the like","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19053100,,0,2,30,"","-- Sweet biscuits","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19053200,,0,2,30,"","-- Waffles and wafers","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19054000,,0,2,30,"","- Rusks, toasted bread and similar toasted products","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19059010,,0,2,30,"","--- Bread","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19059020,,0,2,30,"","--- Pastries and cakes","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,19059090,,0,2,30,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20011000,,0,2,50,"","- Cucumbers and gherkins","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20019000,,0,2,50,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20021000,,0,2,50,"","- Tomatoes, whole or in pieces","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20029000,,0,2,50,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20031000,,0,2,50,"","- Mushrooms of the genus Agaricus","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20039000,,0,2,50,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20041000,,0,2,50,"","- Potatoes","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20049000,,0,2,50,"","- Other vegetables and mixtures of vegetables","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20051000,,0,2,50,"","- Homogenised vegetables","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20052000,,0,2,50,"","- Potatoes","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20054000,,0,2,50,"","- Peas (Pisum sativum)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20055100,,0,2,50,"","-- Beans, shelled","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20055900,,0,2,50,"","-- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20056000,,0,2,50,"","- Asparagus","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20057000,,0,2,50,"","- Olives","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20058000,,0,2,50,"","- Sweet corn (Zea mays var saccharata)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20059100,,0,2,50,"","-- Bamboo shoots","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20059900,,0,2,50,"","-- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20060000,,0,2,50,"","- Vegetables, fruit, nuts, fruit-peel and other parts of plants, preserved by sugar (drained, glace or crystallised)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20071000,,0,2,50,"","- Homogenised preparations","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20079100,,0,2,50,"","-- Citrus fruit","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20079900,,0,2,50,"","-- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20081100,,0,2,50,"","-- Ground-nuts","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20081900,,0,2,50,"","-- Other, including mixtures","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20082000,,0,2,50,"","- Pineapples","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20083000,,0,2,50,"","- Citrus fruit","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20084000,,0,2,50,"","- Pears","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20085000,,0,2,50,"","- Apricots","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20086000,,0,2,50,"","- Cherries","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20087000,,0,2,50,"","- Peaches, including nectarines","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20088000,,0,2,50,"","- Strawberries","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20089100,,0,2,50,"","-- Palm hearts","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20089300,,0,2,50,"","-- Cranberries (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vistis-idaea)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20089700,,0,2,50,"","-- Mixtures","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20089900,,0,2,50,"","-- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20091110,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20091190,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20091210,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20091290,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20091910,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20091990,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20092110,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20092190,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20092910,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20092990,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20093110,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20093190,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20093910,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20093990,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20094110,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20094190,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20094910,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20094990,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20095010,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20095090,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20096110,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20096190,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20096910,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20096990,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20097110,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20097190,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20097910,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20097990,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20098100,,0,2,50,"","-- Cranberry (Vaccinium macrocarpon, Vaccinium oxycoccos, Vaccinium vitis-idaea) juice","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20098910,,0,2,50,"","--- Mango juice in unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20098920,,0,2,50,"","--- Mango juice in unit package exceeding 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20098930,,0,2,50,"","--- Litchi juice in unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20098940,,0,2,50,"","--- Litchi juice in unit package exceeding 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20098990,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20099010,,0,2,50,"","--- In unit package of capacity upto 250 ml","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,20099090,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21011100,,0,2,30,"","-- Extracts, essences and concentrates","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21011200,,0,2,30,"","-- Preparations with a basis of extracts, essences or concentrates or with a basis of coffee","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21012000,,0,2,30,"","- Extracts, essences and concentrates, of tea or mate, and preparations with a basis of these extracts, essences or concentrates or with a basis of tea or mate","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21013000,,0,2,30,"","- Roasted chicory and other roasted coffee substitutes, and extracts, essences and concentrates thereof","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21021000,,0,2,30,"","- Active yeasts","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21022000,,0,2,30,"","- Inactive yeasts; other single-cell micro-organisms, dead","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21023000,,0,2,30,"","- Prepared baking powders","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21031000,,0,2,30,"","- Soya sauce","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21032000,,0,2,30,"","- Tomato ketchup and other tomato sauces","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21033000,,0,2,30,"","- Mustard flour and meal and prepared mustard","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21039000,,0,2,30,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21041000,,0,2,30,"","- Soups and broths and preparations therefor","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21042000,,0,2,30,"","- Homogenised composite food preparations","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21050000,,0,2,30,"","- Ice cream and other edible ice, whether or not containing cocoa","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21061010,,0,2,30,"","--- Pan masala","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21061020,,0,2,30,"","--- Supari ( betel nut cuts/powder)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21061030,,0,2,30,"","--- Non-dairy milk ( coffee mate)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21061090,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,21069000,,0,2,30,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22011000,,0,2,50,"","- Mineral waters and aerated waters","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22019010,,0,2,50,"","--- Ice and snow","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22019090,,0,2,100,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22021000,,0,2,50,"","- Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22029010,,0,2,50,"","--- Ice coffee","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22029090,,0,2,50,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22030000,,0,2,100,"","- Beer made from malt","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22041000,,0,2,100,"","- Sparkling wine","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22042100,,0,2,100,"","-- In containers holding 2 l or less","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22042900,,0,2,100,"","-- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22043000,,0,2,100,"","- Other grape must","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22051000,,0,2,100,"","- In containers holding 2 l or less","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22059000,,0,2,100,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22060010,,0,2,100,"","--- Fermented beverages containing alcohol not else where specified or included","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22060020,,0,2,100,"","--- Non-alcoholic fermented beverages not else where specified or Included","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22071000,,0,2,100,"","- Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol or higher","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22072000,,0,2,100,"","- Ethyl alcohol and other spirits, denatured, of any strength","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22082000,,0,2,100,"","- Spirits obtained by distilling grape wine or grape marc","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22083000,,0,2,100,"","- Whiskies","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22084010,,0,2,100,"","--- Rum","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22084020,,0,2,100,"","--- Tafia","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22084090,,0,2,100,"","--- Other spirit obtained by distilling fermented sugarcane products","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22085000,,0,2,100,"","- Gin and Geneva","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22086000,,0,2,100,"","- Vodka","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22087000,,0,2,100,"","- Liqueurs and cordials","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22089000,,0,2,100,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22090010,,0,2,50,"","--- Vinegar","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,22090020,,0,2,50,"","--- Substitutes for vinegar obtained from acetic acid","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23011000,,0,2,30,"","- Flours, meals and pellets, of meat or meat offal; greaves","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23012000,,0,2,30,"","- Flours, meals and pellets, of fish or of crustaceans, molluscs or other aquatic invertebrates","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23021000,,0,2,30,"","- Of maize (corn)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23023000,,0,2,30,"","- Of wheat","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23024000,,0,2,30,"","- Of other cereals","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23025000,,0,2,30,"","- Of leguminous plants","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23031000,,0,2,30,"","- Residues of starch manufacture and similar residues","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23032000,,0,2,30,"","- Beet-pulp, bagasse and other waste of sugar manufacture","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23033000,,0,2,30,"","- Brewing or distilling dregs and waste","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23040000,,0,2,30,"","- Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23050000,,0,2,30,"","- Oil-cake and other solid residues, whether or not ground or in the form of pellets, resulting from the extraction of ground-nut oil","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23061000,,0,2,30,"","- Of cotton seeds","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23062000,,0,2,30,"","- Of linseed","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23063000,,0,2,30,"","- Of sunflower seeds","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23064100,,0,2,30,"","-- Of low erucic acid rape or colza seeds","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23064900,,0,2,30,"","-- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23065000,,0,2,30,"","- Of coconut or copra","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23066000,,0,2,30,"","- Of palm nuts or kernels","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23069000,,0,2,30,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23070000,,0,2,30,"","- Wine lees; argol","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23080000,,0,2,30,"","- Vegetable materials and vegetable waste, vegetable residues and by-products, whether or not in the form of pellets, of a kind used in animal feeding, not elsewhere specified or included","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23091000,,0,2,30,"","- Dog or cat food, put up for retail sale","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,23099000,,0,2,30,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24011000,,0,2,100,"","- Tobacco, not stemmed/stripped","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24012000,,0,2,100,"","- Tobacco, partly or wholly stemmed/stripped","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24013000,,0,2,100,"","- Tobacco refuse","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24021000,,0,2,100,"","- Cigars, cheroots and cigarillos, containing tobacco","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24022000,,0,2,100,"","- Cigarettes containing tobacco","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24029000,,0,2,100,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24031100,,0,2,100,"","-- Water pipe tobacco specified in subheading note 1 to this chapter","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24031910,,0,2,100,"","--- Pipe tobacco","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24031920,,0,2,100,"","--- Biri","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24031990,,0,2,100,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24039100,,0,2,100,"","-- 'homogenised' or 'reconstituted' tobacco","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24039910,,0,2,100,"","--- Chewing tobacco(khani)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24039920,,0,2,100,"","--- Jarda scented tobacco","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24039930,,0,2,100,"","--- Snuff","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24039940,,0,2,100,"","--- Cut-tobacco","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,24039990,,0,2,100,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25010010,,0,2,30,"","--- Common salt (iodised)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25010020,,0,2,30,"","--- Common salt (non-iodised)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25010030,,0,2,30,"","--- Rock salt","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25010090,,0,2,30,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25020000,,0,2,30,"","- Unroasted iron pyrites","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25030000,,0,2,30,"","- Sulphur of all kinds, other than sublimed sulphur, precipitated sulphur and colloidal sulphur","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25041000,,0,2,30,"","- In powder or in flakes","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25049000,,0,2,30,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25051000,,0,2,30,"","- Silica sand and quartz sands","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25059000,,0,2,30,"","- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25061000,,0,2,30,"","- Quartz","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25062010,,0,2,30,"","--- Quartzite","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25062020,,0,2,30,"","--- Quartzite (in powder or chips)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25062090,,0,2,30,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25070000,,0,2,30,"","- Kaolin and other kaolinic clays, whether or not calcined","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25081000,,0,2,30,"","- Bentonite","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25083000,,0,2,30,"","- Fire-clay","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25084000,,0,2,30,"","- Other clays","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25085000,,0,2,30,"","- Andalusite, kyanite and sillimanite","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25086000,,0,2,30,"","- Mullite","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25087000,,0,2,30,"","- Chamotte or dinas earths","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25090000,,0,2,30,"","- Chalk","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25101000,,0,2,30,"","- Unground","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25102000,,0,2,30,"","- Ground","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25111000,,0,2,30,"","- Natural barium sulphate (barytes)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25112000,,0,2,30,"","- Natural barium carbonate (witherite)","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25120000,,0,2,30,"","- Siliceous fossil meals (for example, kieselguhr, tripolite and diatomite) and similar siliceous earths, whether or not calcined, of an apparent specific gravity of 1 or less","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25131000,,0,2,30,"","- Pumice stone","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25132000,,0,2,30,"","- Emery, natural corundum, natural garnet and other natural abrasives","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25140000,,0,2,30,"","- Slate, whether or not roughly trimmed or merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25151110,,0,2,30,"","--- Crude marble","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25151120,,0,2,30,"","--- Roughly trimmed marble","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25151130,,0,2,30,"","--- Crude travertine","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25151140,,0,2,30,"","--- Roughly trimmed travertine","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25151200,,0,2,30,"","-- Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25152000,,0,2,30,"","- Ecaussine and other calcareous monumental or building stone; alabaster","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25161100,,0,2,30,"","-- Crude or roughly trimmed","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25161200,,0,2,30,"","-- Merely cut, by sawing or otherwise, into blocks or slabs of a rectangular (including square) shape","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25162000,,0,2,30,"","- Sandstone","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25169010,,0,2,30,"","--- Boulders","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25169090,,0,2,30,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25171000,,0,2,30,"","- Pebbles, gravel, broken or crushed stone, of a kind commonly used for concrete aggregates, for road metalling or for railway or other ballast, shingle and flint, whether or not heat-treated","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25172000,,0,2,30,"","- Macadam of slag, dross or similar industrial waste, whether or not incorporating the materials cited in subheading 251710","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25173000,,0,2,30,"","- Tarred macadam","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25174100,,0,2,30,"","-- Of marble","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25174910,,0,2,30,"","--- Stone chips and powder","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25174990,,0,2,30,"","--- Other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25181010,,0,2,30,"","--- Dolomite, not calcined or sintered, powdered","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25181020,,0,2,30,"","--- Dolomite, not calcined or sintered, chips","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25181030,,0,2,30,"","--- Dolomite, not calcined or sintered, lumbs and slabs","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25181090,,0,2,30,"","--- Dolomite, not calcined or sintered, other","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25182000,,0,2,30,"","- Calcined or sintered dolomite","MFN applied duty rates","A",,
"064","Bhutan","000"," World",2012,25183000,,0,2,30,"","- Dolomite ramming mix","MFN applied duty rates","A",,
