"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"600","Paraguay","000"," World",2021,25253000,,0,2,4,,"- Desperdicios de mica","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25261000,,0,2,4,,"- Sin triturar ni pulverizar","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25262000,,0,2,4,,"- Triturados o pulverizados","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25280000,,0,2,4,,"Boratos naturales y sus concentrados (incluso calcinados), excepto los boratos extraídos de las salmueras naturales; ácido bórico natural con un contenido de H3BO3 inferior o igual al 85 %, calculado sobre producto seco.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25291000,,0,2,4,,"- Feldespato","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25292100,,0,2,4,,"- - Con un contenido de fluoruro de calcio inferior o igual al 97 % en peso","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25292200,,0,2,4,,"- - Con un contenido de fluoruro de calcio superior al 97 % en peso","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25293000,,0,2,4,,"- Leucita; nefelina y nefelina sienita","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25301010,,0,2,4,,"Perlita","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25301090,,0,2,4,,"Las demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25302000,,0,2,4,,"- Kieserita, epsomita (sulfatos de magnesio naturales)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25309010,,0,2,4,,"Espodumeno","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25309020,,0,2,4,,"Arena de circonio micronizada, apta para la preparación de esmaltes cerámicos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25309030,,0,2,4,,"Minerales de metales de las tierras raras","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25309040,,0,2,4,,"Tierras colorantes","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,25309090,,0,2,4,,"Las demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26011100,,0,2,2,,"- - Sin aglomerar","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26011210,,0,2,2,,"Aglomerados por proceso de «pelletización», de diámetro superior o igual a 8 mm pero inferior o igual a 18 mm","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26011290,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26012000,,0,2,2,,"- Piritas de hierro tostadas (cenizas de piritas)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26020010,,0,2,2,,"Aglomerados","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26020090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26030010,,0,2,2,,"Sulfuros","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26030090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26040000,,0,2,2,,"Minerales de níquel y sus concentrados.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26050000,,0,2,2,,"Minerales de cobalto y sus concentrados.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26060011,,0,2,2,,"Sin calcinar","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26060012,,0,2,2,,"Calcinada","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26060090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26070000,,0,2,4,,"Minerales de plomo y sus concentrados.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26080010,,0,2,2,,"Sulfuros","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26080090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26090000,,0,2,2,,"Minerales de estaño y sus concentrados.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26100010,,0,2,2,,"Cromita","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26100090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26110000,,0,2,2,,"Minerales de volframio (tungsteno) y sus concentrados.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26121000,,0,2,4,,"- Minerales de uranio y sus concentrados","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26122000,,0,2,4,,"- Minerales de torio y sus concentrados","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26131010,,0,2,2,,"Molibdenita","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26131090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26139010,,0,2,2,,"Molibdenita","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26139090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26140010,,0,2,2,,"Ilmenita","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26140090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26151010,,0,2,2,,"Badeleyita","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26151020,,0,2,2,,"Circón","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26151090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26159000,,0,2,2,,"- Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26161000,,0,2,2,,"- Minerales de plata y sus concentrados","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26169000,,0,2,4,,"- Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26171000,,0,2,2,,"- Minerales de antimonio y sus concentrados","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26179000,,0,2,2,,"- Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26180000,,0,2,4,,"Escorias granuladas (arena de escorias) de la siderurgia.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26190000,,0,2,4,,"Escorias (excepto las granuladas), batiduras y demás desperdicios de la siderurgia.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26201100,,0,2,4,,"- - Matas de galvanización","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26201900,,0,2,4,,"- - Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26202100,,0,2,4,,"- - Lodos de gasolina con plomo y lodos de compuestos antidetonantes con plomo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26202900,,0,2,4,,"- - Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26203000,,0,2,4,,"- Que contengan principalmente cobre","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26204000,,0,2,4,,"- Que contengan principalmente aluminio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26206000,,0,2,4,,"- Que contengan arsénico, mercurio, talio o sus mezclas, de los tipos utilizados para la extracción de arsénico o de estos metales o para la elaboración de sus compuestos químicos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26209100,,0,2,4,,"- - Que contengan antimonio, berilio, cadmio, cromo o sus mezclas","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26209910,,0,2,2,,"Que contengan principalmente titanio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26209990,,0,2,4,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26211000,,0,2,4,,"- Cenizas y residuos procedentes de la incineración de desechos y desperdicios municipales","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26219010,,0,2,4,,"Cenizas de origen vegetal","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,26219090,,0,2,4,,"Las demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27011100,,0,2,0,,"- - Antracitas","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27011200,,0,2,0,,"- - Hulla bituminosa","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27011900,,0,2,0,,"- - Las demás hullas","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27012000,,0,2,0,,"- Briquetas, ovoides y combustibles sólidos similares, obtenidos de la hulla","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27021000,,0,2,0,,"- Lignitos, incluso pulverizados, pero sin aglomerar","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27022000,,0,2,0,,"- Lignitos aglomerados","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27030000,,0,2,0,,"Turba (comprendida la utilizada para cama de animales), incluso aglomerada.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27040011,,0,2,0,,"Con granulometría superior o igual a 80 mm","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27040012,,0,2,0,,"Con granulometría inferior a 80 mm","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27040090,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27050000,,0,2,0,,"Gas de hulla, gas de agua, gas pobre y gases similares, excepto el gas de petróleo y demás hidrocarburos gaseosos.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27060000,,0,2,0,,"Alquitranes de hulla, lignito o turba y demás alquitranes minerales, aunque estén deshidratados o descabezados, incluidos los alquitranes reconstituidos.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27071000,,0,2,0,,"- Benzol (benceno)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27072000,,0,2,0,,"- Toluol (tolueno)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27073000,,0,2,0,,"- Xilol (xilenos)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27074000,,0,2,0,,"- Naftaleno","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27075010,,0,2,4,,"Mezclas que contengan trimetilbencenos y etiltoluenos, como componentes mayoritarios","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27075090,,0,2,0,,"Las demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27079100,,0,2,0,,"- - Aceites de creosota","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27079910,,0,2,0,,"Cresoles","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27079990,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27081000,,0,2,0,,"- Brea","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27082000,,0,2,0,,"- Coque de brea","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27090010,,0,2,0,,"De petróleo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27090090,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101210,,0,2,0,,"Hexano comercial","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101221,,0,2,0,,"Diisobutileno","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101229,,0,2,0,,"Las demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101230,,0,2,0,,"Aguarrás mineral («white spirit»)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101241,,0,2,0,,"Para petroquímica","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101249,,0,2,0,,"Las demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101251,,0,2,0,,"De aviación","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101259,,0,2,0,,"Las demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101260,,0,2,0,,"Mezcla de hidrocarburos acíclicos y cíclicos, saturados, derivados de fracciones del petróleo, con un contenido de hidrocarburos aromáticos inferior al 2 % en peso, cuya curva de destilación según el método ISO 3405 (equivalente al método ASTM D 86) presenta un punto inicial mínimo de 70 ºC y una proporción de destilado superior o igual al 90 % en volumen a 210 ºC","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101290,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101911,,0,2,0,,"De aviación","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101919,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101921,,0,2,0,,"Gasóleo («gas oil»)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101922,,0,2,0,,"Fuel («fuel oil»)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101929,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101931,,0,2,0,,"Sin aditivos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101932,,0,2,6,,"Con aditivos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101991,,0,2,4,,"Aceites minerales blancos (aceites de vaselina o de parafina)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101992,,0,2,0,,"Líquidos para transmisiones hidráulicas","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101993,,0,2,0,,"Aceites para aislación eléctrica","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101994,,0,2,0,,"Mezcla de hidrocarburos acíclicos y cíclicos, saturados, derivados de fracciones del petróleo, con un contenido de hidrocarburos aromáticos inferior al 2 % en peso, que destila según el método ISO 3405 (equivalente al método ASTM D 86) una proporción inferior al 90 % en volumen a 210 ºC con un punto final máximo de 360 ºC","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27101999,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27102000,,0,2,0,,"- Aceites de petróleo o de mineral bituminoso (excepto los aceites crudos) y preparaciones no expresadas ni comprendidas en otra parte, con un contenido de aceites de petróleo o de mineral bituminoso superior o igual al 70 % en peso, en las que estos aceites constituyan el elemento base, que contengan biodiésel, excepto los desechos de aceites","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27109100,,0,2,0,,"- - Que contengan bifenilos policlorados (PCB), terfenilos policlorados (PCT) o bifenilos polibromados (PBB)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27109900,,0,2,0,,"- - Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27111100,,0,2,0,,"- - Gas natural","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27111210,,0,2,0,,"Crudo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27111290,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27111300,,0,2,0,,"- - Butanos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27111400,,0,2,0,,"- - Etileno, propileno, butileno y butadieno","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27111910,,0,2,0,,"Gas licuado de petróleo (GLP)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27111990,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27112100,,0,2,0,,"- - Gas natural","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27112910,,0,2,0,,"Butanos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27112990,,0,2,0,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27121000,,0,2,4,,"- Vaselina","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27122000,,0,2,4,,"- Parafina con un contenido de aceite inferior al 0,75 % en peso","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27129000,,0,2,4,,"- Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27131100,,0,2,0,,"- - Sin calcinar","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27131200,,0,2,2,,"- - Calcinado","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27132000,,0,2,0,,"- Betún de petróleo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27139000,,0,2,0,,"- Los demás residuos de los aceites de petróleo o de mineral bituminoso","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27141000,,0,2,0,,"- Pizarras y arenas bituminosas","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27149000,,0,2,0,,"- Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27150000,,0,2,0,,"Mezclas bituminosas a base de asfalto o de betún naturales, de betún de petróleo, de alquitrán mineral o de brea de alquitrán mineral (por ejemplo: mástiques bituminosos, «cut backs»).","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,27160000,,0,2,0,,"Energía eléctrica.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28011000,,0,2,8,,"- Cloro","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28012010,,0,2,2,,"Sublimado","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28012090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28013000,,0,2,2,,"- Flúor; bromo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28020000,,0,2,2,,"Azufre sublimado o precipitado; azufre coloidal.","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28030011,,0,2,2,,"Negro de acetileno","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28030019,,0,2,8,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28030090,,0,2,8,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28041000,,0,2,6,,"- Hidrógeno","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28042100,,0,2,6,,"- - Argón","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28042910,,0,2,2,,"Helio líquido","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28042990,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28043000,,0,2,6,,"- Nitrógeno","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28044000,,0,2,6,,"- Oxígeno","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28045000,,0,2,2,,"- Boro; telurio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28046100,,0,2,2,,"- - Con un contenido de silicio superior o igual al 99,99 % en peso","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28046900,,0,2,2,,"- - Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28047010,,0,2,2,,"Blanco","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28047020,,0,2,2,,"Rojo o amorfo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28047030,,0,2,2,,"Negro","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28048000,,0,2,2,,"- Arsénico","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28049000,,0,2,2,,"- Selenio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28051100,,0,2,2,,"- - Sodio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28051200,,0,2,2,,"- - Calcio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28051910,,0,2,2,,"Estroncio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28051920,,0,2,2,,"Bario","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28051990,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28053010,,0,2,2,,"Aleación de cerio, con un contenido de hierro inferior o igual al 5 % en peso («Mischmetal»)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28053090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28054000,,0,2,2,,"- Mercurio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28061010,,0,2,6,,"En estado gaseoso o licuado","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28061020,,0,2,8,,"En disolución acuosa","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28062000,,0,2,2,,"- Ácido clorosulfúrico","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28070010,,0,2,4,,"Ácido sulfúrico","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28070020,,0,2,4,,"Oleum (ácido sulfúrico fumante)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28080010,,0,2,10,,"Ácido nítrico","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28080020,,0,2,2,,"Ácidos sulfonítricos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28091000,,0,2,2,,"- Pentóxido de difósforo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28092011,,0,2,10,,"Con un contenido de hierro inferior a 750 ppm","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28092019,,0,2,4,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28092020,,0,2,2,,"Ácidos metafosfóricos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28092030,,0,2,2,,"Ácido pirofosfórico","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28092090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28100010,,0,2,10,,"Ácido ortobórico","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28100090,,0,2,10,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28111100,,0,2,2,,"- - Fluoruro de hidrógeno (ácido fluorhídrico)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28111200,,0,2,2,,"- - Cianuro de hidrógeno (ácido cianhídrico)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28111910,,0,2,2,,"Ácido aminosulfónico (ácido sulfámico)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28111920,,0,2,2,,"Ácido fosfónico (ácido fosforoso)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28111930,,0,2,10,,"Ácido perclórico","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28111940,,0,2,2,,"Fluoroácidos y demás compuestos de flúor","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28111990,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28112100,,0,2,4,,"- - Dióxido de carbono","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28112210,,0,2,10,,"Obtenido por precipitación química","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28112220,,0,2,2,,"Tipo aerogel","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28112230,,0,2,10,,"Gel de sílice","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28112290,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28112910,,0,2,10,,"Dióxido de azufre","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28112990,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121100,,0,2,2,,"- - Dicloruro de carbonilo (fosgeno)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121200,,0,2,2,,"- - Oxicloruro de fósforo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121300,,0,2,2,,"- - Tricloruro de fósforo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121400,,0,2,2,,"- - Pentacloruro de fósforo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121500,,0,2,2,,"- - Monocloruro de azufre","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121600,,0,2,2,,"- - Dicloruro de azufre","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121700,,0,2,2,,"- - Cloruro de tionilo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121911,,0,2,2,,"Tricloruro de arsénico","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121919,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28121920,,0,2,2,,"Oxicloruros","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28129000,,0,2,2,,"- Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28131000,,0,2,10,,"- Disulfuro de carbono","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28139010,,0,2,2,,"Pentasulfuro de difósforo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28139090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28141000,,0,2,4,,"- Amoníaco anhidro","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28142000,,0,2,4,,"- Amoníaco en disolución acuosa","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28151100,,0,2,0,,"- - Sólido","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28151200,,0,2,8,,"- - En disolución acuosa (lejía de sosa o soda cáustica)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28152000,,0,2,6,,"- Hidróxido de potasio (potasa cáustica)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28153000,,0,2,2,,"- Peróxidos de sodio o de potasio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28161010,,0,2,10,,"Hidróxido","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28161020,,0,2,2,,"Peróxido","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28164010,,0,2,2,,"Hidróxido de bario","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28164090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28170010,,0,2,8,,"Óxido de cinc (blanco de cinc)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28170020,,0,2,2,,"Peróxido de cinc","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28181010,,0,2,2,,"Blanco, que pase a través de un tamiz con abertura de malla de 63 micrómetros en una proporción superior al 90 % en peso","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28181090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28182010,,0,2,0,,"Alúmina calcinada","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28182090,,0,2,2,,"Los demás","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28183000,,0,2,2,,"- Hidróxido de aluminio","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28191000,,0,2,10,,"- Trióxido de cromo","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28199010,,0,2,2,,"Óxidos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28199020,,0,2,2,,"Hidróxidos","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28201000,,0,2,10,,"- Dióxido de manganeso","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28209010,,0,2,10,,"Óxido manganoso","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28209020,,0,2,2,,"Trióxido de dimanganeso (sesquióxido de manganeso)","MFN applied duty rates","A","",
"600","Paraguay","000"," World",2021,28209030,,0,2,10,,"Tetraóxido de trimanganeso (óxido salino de manganeso)","MFN applied duty rates","A","",
