"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"578","Norway","000"," World",2023,12024190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12024210,,0,2,,"3.41 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12024290,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12030010,,0,2,,"3.41 NOK per kg","- For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12030090,,0,2,0,"","- Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12040010,,0,2,,"3.41 NOK per kg","- For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12040090,,0,2,0,"","- Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12051010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12051090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12059010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12059090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12060010,,0,2,,"3.41 NOK per kg","- For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12060090,,0,2,0,"","- Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12071010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12071090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12072100,,0,2,0,"","- - Seed","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12072910,,0,2,,"3.41 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12072990,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12073010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12073090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12074010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12074090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12075010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12075090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12076010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12076090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12077010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12077090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12079110,,0,2,,"3.41 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12079190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12079910,,0,2,,"3.41 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12079990,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12081010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12081090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12089010,,0,2,,"3.41 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12089090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12091000,,0,2,0,"","- Sugar beet seeds","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12092100,,0,2,,"29.06 NOK per kg","- - Lucerne (alfalfa) seeds","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092201,,0,2,,"29.06 NOK per kg","- - - Red clover seeds","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092209,,0,2,,"29.06 NOK per kg","- - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092300,,0,2,,"17.68 NOK per kg","- - Fescue seeds","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092400,,0,2,,"29.06 NOK per kg","- - Kentucky blue grass (Poa pratensis L.) seeds","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092500,,0,2,,"29.06 NOK per kg","- - Rye grass (Lolium multiflorum Lam., Lolium perenne L.) seeds","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092910,,0,2,,"29.06 NOK per kg","- - - Bent grass (agrostis) seeds","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092920,,0,2,,"14.81 NOK per kg","- - - Orchard grass or ""Cocks' foot"", meadow grass and fox-tail grass seeds","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092931,,0,2,,"29.06 NOK per kg","- - - - Seeds of turnips and swedes","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092932,,0,2,,"29.06 NOK per kg","- - - - Mangolds seeds","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092939,,0,2,,"29.06 NOK per kg","- - - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092940,,0,2,,"12.25 NOK per kg","- - - Timothy grass seeds","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12092990,,0,2,,"19.42 NOK per kg","- - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12093000,,0,2,0,"","- Seeds of herbaceous plants cultivated principally for their flowers","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12099110,,0,2,0,"","- - - Cucumber, cauliflower, carrot, onion, shallot, leek, parsley, endive and lettuce seeds","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12099191,,0,2,0,"","- - - - Cabbage seeds","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12099199,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12099900,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12101000,,0,2,0,"","- Hop cones, neither ground nor powdered nor in the form of pellets","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12102000,,0,2,4.5,"","- Hop cones, ground, powdered or in the form of pellets; lupulin","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12112000,,0,2,0,"","- Ginseng roots","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12113000,,0,2,0,"","- Coca leaf","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12114000,,0,2,0,"","- Poppy straw","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12115000,,0,2,0,"","- Ephedra","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12116000,,0,2,0,"","- Bark of African cherry (Prunus africana)","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12119000,,0,2,0,"","- Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12122110,,0,2,,"1.34 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12122190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12122910,,0,2,,"1.34 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12122990,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12129110,,0,2,,"1.34 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12129190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12129210,,0,2,,"1.34 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12129290,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12129310,,0,2,,"1.34 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12129390,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12129400,,0,2,0,"","- - Chicory roots","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12129900,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12130001,,0,2,,"0.52 NOK per kg","- Whole cereal straw, whether or not pressed","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12130009,,0,2,,"0.52 NOK per kg","- Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12141000,,0,2,,"1.39 NOK per kg","- Lucerne (alfalfa) meal and pellets","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12149011,,0,2,,"1.59 NOK per kg","- - - Whole","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12149019,,0,2,288,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,12149091,,0,2,,"1.39 NOK per kg","- - - Hay","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,12149099,,0,2,,"1.39 NOK per kg","- - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,13012000,,0,2,0,"","- Gum Arabic","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13019000,,0,2,0,"","- Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13021100,,0,2,0,"","- - Opium","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13021200,,0,2,0,"","- - Of liquorice","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13021300,,0,2,0,"","- - Of hops","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13021400,,0,2,3,"","- - Of ephedra","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13021903,,0,2,3,"","- - - Intermixtures of vegetable extracts, for the manufacture of beverages or of food preparations","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13021905,,0,2,0,"","- - - Of aloes, Quassia amara, manna, pyrethrum or of the roots of plants containing rotenone; vanilla oleoresin","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13021909,,0,2,3,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13022000,,0,2,0,"","- Pectic substances, pectinates and pectates","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13023100,,0,2,0,"","- - Agar-Agar","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13023200,,0,2,0,"","- - Mucilages and thickeners, whether or not modified, derived from locust beans, locust bean seed or guar seed","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,13023900,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,14011000,,0,2,0,"","- Bamboos","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,14012000,,0,2,0,"","- Rattans","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,14019000,,0,2,0,"","- Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,14042000,,0,2,0,"","- Cotton linters","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,14049000,,0,2,0,"","- Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15011000,,0,2,,"8.64 NOK per kg","- Lard","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15012000,,0,2,,"8.64 NOK per kg","- Other pig fat","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15019000,,0,2,,"8.64 NOK per kg","- Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15021010,,0,2,,"3.91 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15021090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15029010,,0,2,,"3.91 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15029090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15030000,,0,2,0,"","Lard stearin, lard oil, oleostearin, oleo-oil and tallow oil, not emulsified or mixed or otherwise prepared.","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15041011,,0,2,,"3.91 NOK per kg","- - For feed purpose, including veterinary oil","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15041020,,0,2,0,"","- - - Solid fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15041091,,0,2,0,"","- - - - Medicinal oil","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15041093,,0,2,0,"","- - - - Industrial oil and mixed oils","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15041099,,0,2,0,"","- - - - Other fish-liver oils","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15042011,,0,2,,"3.91 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15042021,,0,2,0,"","- - - Shark oil","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15042031,,0,2,0,"","- - - Herring oil and other fish oils","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15042040,,0,2,0,"","- - - - Solid fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15042099,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15043011,,0,2,,"3.91 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15043021,,0,2,0,"","- - Fats for other purposes","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15043030,,0,2,0,"","- - - Sperm oil","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15043099,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15050000,,0,2,0,"","Wool grease and fatty substances derived therefrom (including lanolin).","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15060011,,0,2,,"3.91 NOK per kg","- For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15060021,,0,2,0,"","- - Bone fat, bone oil and neat's-foot oil","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15060030,,0,2,5.1,"","- - - Solid fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15060099,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15071010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15071090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15079010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15079090,,0,2,14.4,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15081010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15081090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15089010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15089090,,0,2,14.4,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15092010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15092090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15093010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15093090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15094010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15094090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15099010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15099090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15101010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15101090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15109010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15109090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15111010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15111090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15119011,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15119020,,0,2,14.4,"","- - - Solid fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15119099,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15121110,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15121190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15121910,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15121990,,0,2,14.4,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15122110,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15122190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15122911,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15122920,,0,2,14.4,"","- - - - Solid fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15122999,,0,2,12.7,"","- - - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15131110,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15131190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15131911,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15131920,,0,2,14.4,"","- - - - Solid fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15131999,,0,2,12.7,"","- - - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15132110,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15132190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15132911,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15132920,,0,2,14.4,"","- - - - Solid fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15132999,,0,2,12.7,"","- - - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15141111,,0,2,,"4.88 NOK per kg","- - - - For fish feed","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15141119,,0,2,,"4.88 NOK per kg","- - - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15141190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15141910,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15141990,,0,2,14.4,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15149110,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15149190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15149910,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15149990,,0,2,14.4,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15151111,,0,2,,"4.88 NOK per kg","- - - - For fish feed","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15151119,,0,2,,"4.88 NOK per kg","- - - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15151190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15151911,,0,2,,"4.88 NOK per kg","- - - - For fish feed","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15151919,,0,2,,"4.88 NOK per kg","- - - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15151990,,0,2,14.4,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15152110,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15152190,,0,2,0,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15152910,,0,2,,"4.88 NOK per kg","- - - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15152990,,0,2,14.4,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15153010,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15153090,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15155011,,0,2,,"4.88 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15155020,,0,2,0,"","- - - Crude oil","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15155099,,0,2,14.4,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15156000,,0,2,12.7,"","- Microbial fats and oils and their fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15159012,,0,2,,"4.88 NOK per kg","- - - For fish feed","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15159019,,0,2,,"4.88 NOK per kg","- - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15159021,,0,2,0,"","- - Cashew nutshell oil, wood oils (including tung oil and its fractions) or oiticica oil, not for feed purpose","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15159032,,0,2,0,"","- - Jojoba oil and its fractions, not for feed purpose","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15159070,,0,2,0,"","- - - Crude oil","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15159080,,0,2,14.4,"","- - - - Solid fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15159099,,0,2,12.7,"","- - - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15161012,,0,2,,"3.91 NOK per kg","- - - Extracted entirely from fish or marine mammals","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15161019,,0,2,,"3.91 NOK per kg","- - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15161020,,0,2,0,"","- - - Extracted entirely from fish or marine mammals","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15161099,,0,2,5.1,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15162012,,0,2,,"3.91 NOK per kg","- - - For fish feed","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15162019,,0,2,,"3.91 NOK per kg","- - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15162020,,0,2,0,"","- - - Hydrogenated castor oil","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15162099,,0,2,14.4,"","- - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15163000,,0,2,14.4,"","- Microbial fats and oils and their fractions","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15171010,,0,2,,"3.91 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15171020,,0,2,21.2,"","- - - Animal","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15171030,,0,2,21.2,"","- - - Vegetable","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15179011,,0,2,,"3.91 NOK per kg","- - For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15179021,,0,2,12.7,"","- - - Edible liquid mixtures of vegetable oils","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15179030,,0,2,25.5,"","- - -Liquid margarine","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15179040,,0,2,12.7,"","- - - Edible liquid mixtures of animal and vegetable oils consisting essentially of vegetable oils","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15179091,,0,2,0,"","- - - - Containing more than 10 % but not more than 15 % by weight of milk fats","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15179097,,0,2,0,"","- - - - Edible mixtures or preparations of a kind used as mould release preparations, n.e.s.i.","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15179098,,0,2,0,"","- - - - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15180011,,0,2,,"3.91 NOK per kg","- For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15180021,,0,2,0,"","- - Tung oil and other similar wood oils; oiticica oil","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15180031,,0,2,0,"","- - Siccative oils","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15180041,,0,2,0,"","- - Linseed oil, boiled","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15180051,,0,2,12.7,"","- - Linoxyn","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15180099,,0,2,12.7,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15200010,,0,2,,"3.91 NOK per kg","- For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15200090,,0,2,0,"","- Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15211000,,0,2,0,"","- Vegetable waxes","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15219000,,0,2,0,"","- Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15220011,,0,2,,"3.91 NOK per kg","- For feed purpose","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,15220020,,0,2,0,"","- - Degras","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,15220099,,0,2,0,"","- - Other","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,16010000,,0,2,,"84.31 NOK per kg","Sausages and similar products, of meat, meat offal or blood; food preparations based on these products.","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,16021000,,0,2,,"22.90 NOK per kg","- Homogenised preparations","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,16022001,,0,2,12.5,"","- - Of goose or duck liver","MFN applied duty rates","A",,
"578","Norway","000"," World",2023,16022009,,0,2,,"43.67 NOK per kg","- - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,16023101,,0,2,,"64.08 NOK per kg","- - - Turkey roll","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,16023109,,0,2,,"64.08 NOK per kg","- - - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,16023200,,0,2,,"72.76 NOK per kg","- - Of fowls of the species Gallus domesticus","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,16023900,,0,2,,"72.76 NOK per kg","- - Other","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,16024100,,0,2,,"120.83 NOK per kg","- - Hams and cuts thereof","MFN applied duty rates","S",,
"578","Norway","000"," World",2023,16024200,,0,2,,"101.54 NOK per kg","- - Shoulders and cuts thereof","MFN applied duty rates","S",,
