"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"496","Mongolia","000"," World",2021,21031000,,0,2,5,,"- Soya sauce","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21032000,,0,2,5,,"- Tomato ketchup and other tomato sauces","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21033000,,0,2,5,,"- Mustard flour and meal and prepared mustard.","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21039000,,0,2,5,,"- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21041000,,0,2,5,,"- Soups and broths and preparations therefor","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21042000,,0,2,5,,"- Homogenised composite food preparations","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21050000,,0,2,15,,"Ice cream and other edible ice, whether or not containing cocoa.","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21061000,,0,2,5,,"- Protein concentrates and textured protein substances","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21069011,,0,2,5,,"---- In the form of liquid","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21069019,,0,2,5,,"---- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,21069090,,0,2,5,,"--- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22011000,,0,2,5,,"- Mineral waters and aerated waters","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22019010,,0,2,5,,"--- Pure drinking water, packed","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22019090,,0,2,5,,"--- Other, including ice","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22021000,,0,2,5,,"- Waters, including mineral waters and aerated waters, containing added sugar or other sweetening matter or flavoured","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22029100,,0,2,5,,"-- Non-alcoholic beer","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22029900,,0,2,5,,"-- Other","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22030000,,0,2,25,,"Beer made from malt.","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22041010,,0,2,20,,"--- Of an alcoholic strength by volume less than 35 % vol","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22041020,,0,2,20,,"--- Of an alcoholic strength by volume 35% vol or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22042110,,0,2,20,,"--- Of an alcoholic strength by volume less than 35 % vol","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22042120,,0,2,20,,"--- Of an alcoholic strength by volume 35 % vol or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22042210,,0,2,20,,"--- Of an alcoholic strength by volume less than 35 %","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22042220,,0,2,20,,"--- Of an alcoholic strength by volume 35 % or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22042910,,0,2,20,,"--- Of an alcoholic strength by volume less than 35 % vol","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22042920,,0,2,20,,"--- Of an alcoholic strength by volume 35 % vol or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22043010,,0,2,20,,"--- Of an alcoholic strength by volume less than 35 % vol","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22043020,,0,2,20,,"--- Of an alcoholic strength by volume 35 % vol or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22051010,,0,2,20,,"--- Of an alcoholic strength by volume less than 35 % vol","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22051020,,0,2,20,,"--- Of an alcoholic strength by volume 35 % vol or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22059010,,0,2,20,,"--- Of an strength by volume less than 35 % vol","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22059020,,0,2,20,,"--- Of an alcoholic strength by volume 35 % vol or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22060010,,0,2,20,,"--- Of an alcoholic strength by volume less than 35 % vol","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22060011,,0,2,,,"Not provided","MFN applied duty rates","N","","Added to match import nomenclature"
"496","Mongolia","000"," World",2021,22060012,,0,2,,,"Not provided","MFN applied duty rates","N","","Added to match import nomenclature"
"496","Mongolia","000"," World",2021,22060020,,0,2,20,,"--- Of an alcoholic strength by volume 35 % vol or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22071000,,0,2,,,"- Undenatured ethyl alcohol of an alcoholic strength by volume of 80% vol or higher","MFN applied duty rates","P","",""
"496","Mongolia","000"," World",2021,22072010,,0,2,5,,"--- Ethyl alcohol for scientific or research purposes","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22072090,,0,2,,,"--- Other","MFN applied duty rates","P","",""
"496","Mongolia","000"," World",2021,22082015,,0,2,15,,"---- Of an alcoholic strength by volume less than 25%","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22082016,,0,2,15,,"---- Of an alcoholic strength by volume less thgn 25% -40%","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22082017,,0,2,15,,"Of an alcoholic strength by volume 40% vol or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22082095,,0,2,15,,"----Of an alcoholic strength by volume less than 25%","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22082096,,0,2,15,,"----Of an alcoholic strength by volume 25%-less than40%","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22082097,,0,2,15,,"---- Of an alcoholic strength by volume 40% vol or more","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22083030,,0,2,15,,"--- Of an alcoholic strength by volume less than 25% vol","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22083040,,0,2,15,,"--- Of an alcoholic strength by volume 25% - less than 40 %","MFN applied duty rates","A","",""
"496","Mongolia","000"," World",2021,22083050,,0,2,15,,"--- Of an alcoholic strength by volume 40% vol or more","MFN applied duty rates","A","",""
