"Reporter","ReporterName","Partner","PartnerName","Year","TL","TLS","Duty Type","Duty Code","AV Duty Rate","Specific Duty Rate","TrfLineDescription","DutyTypeDescription","Duty Nature","AvMethod","Note"
"328","Guyana","000"," World",2022,2903779100,,0,2,5,,"- - - - Dichlorohexafluoropropanes","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903779200,,0,2,5,,"- - - - Chloroheptafluoropropanes","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903779900,,0,2,5,,"- - - - Other, perhalogenated only withfluorine and chlorine","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903780000,,0,2,5,,"- - Other perhalogenated derivatives","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903791000,,0,2,5,,"- - - - Derivatives of methane, ethane orpropane, halogenated only with fluorine and chlorine","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903792000,,0,2,5,,"- - - - Derivatives of methane, ethane orpropane, halogenated only with fluorine and bromine","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903799000,,0,2,5,,"- - - - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903810000,,0,2,5,,"- - 1,2,3,4,5,6-Hexachlorocyclohexane(HCH (ISO)), indlucing lindane (ISO, INN)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903820000,,0,2,5,,"- - Aldrin (ISO), chlordane (ISO) andheptachlor (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903830000,,0,2,5,,"- - Mirex (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903890000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903910000,,0,2,5,,"- - Chlorobenzene, o-dichlorobenzene andp-dichlorobenzene","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903920000,,0,2,5,,"- - Hexachlorobenzene (ISO) and DDT (ISO) (clofenotane (INN), 1,1,1,-trichloro- 2,2-bis(p-chlorophenyl)ethane)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903930000,,0,2,5,,"- - Pentachlorobenzene (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903940000,,0,2,5,,"- - Hexabromobiphenyls","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2903990000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904101000,,0,2,15,,"- - - Sulphonic acid (tridecylbenzene[TDBSA] and Linear Alkylbenzene [LABSA])","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904102000,,0,2,15,,"- - - Sulphonic acid (Dodecylbenzene[DDBSA])","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904109000,,0,2,5,,"- - - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904200000,,0,2,5,,"- Derivatives containing only nitro or onlynitroso groups","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904310000,,0,2,5,,"- - Perfluorooctane sulphonic acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904320000,,0,2,5,,"- - Ammonium perfluorooctane sulphonate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904330000,,0,2,5,,"- - Lithium perfluorooctane sulphonate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904340000,,0,2,5,,"- - Potassium perfluorooctane sulphonate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904350000,,0,2,5,,"- - Other salts of Perfluorooctane sulphonic acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904360000,,0,2,5,,"- - Perfluorooctane sulphonyl fluoride","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904910000,,0,2,5,,"- - Trichloronitromethane (chloropicrin)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2904990000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905110000,,0,2,10,,"- - Methanol (methyl alcohol)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905120000,,0,2,5,,"- - Propan-1-ol (propyl alcohol) and propan-2-ol (isopropyl alcohol)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905130000,,0,2,5,,"- - Butan-1-ol (n-butyl alcohol)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905140000,,0,2,5,,"- - Other butanols","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905160000,,0,2,5,,"- - Octanol (octyl alcohol) and isomers thereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905170000,,0,2,5,,"- - Dodecan-l-ol (lauryl alcohol), hexadecane-l-ol (cetyl alcohol) and octadecan-l-ol (stearyl alcohol)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905220000,,0,2,5,,"- - Acyclic terpene alcohols","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905310000,,0,2,5,,"- - Ethylene gycol (ethanediol)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905320000,,0,2,5,,"- - Propylene glycol (propane-1,2-diol)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905390000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905410000,,0,2,5,,"- - 2-Ethyl-2- (hydroxymethyl) propane-1,3-diol (trimethylolpropane)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905420000,,0,2,5,,"- - Pentaerythritol","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905430000,,0,2,5,,"- - Mannitol","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905440000,,0,2,5,,"- - D-glucitol (sorbitol)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905450000,,0,2,5,,"- - Glycerol","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905490000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905510000,,0,2,5,,"- - Ethchlorvynol (INN)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2905590000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2906110000,,0,2,5,,"- - Menthol","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2906120000,,0,2,5,,"- - Cyclohexanol, methylcyclohexanols and dimethylcyclohexanols","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2906130000,,0,2,5,,"- - Sterols and inositols","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2906190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2906210000,,0,2,5,,"- - Benzyl alcohol","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2906290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2907110000,,0,2,5,,"- - Phenol (hydroxybenzene) and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2907120000,,0,2,5,,"- - Cresols and their salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2907130000,,0,2,5,,"- - Octylphenol, nonylphenol and theirisomers; salts thereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2907150000,,0,2,5,,"- - Naphthols and their salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2907190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2907210000,,0,2,5,,"- - Resorcinol and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2907220000,,0,2,5,,"- - Hydroquinone (quinol) and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2907230000,,0,2,5,,"- - 4,4’-Isopropylidenediphenol (bisphenolA,","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2907290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2908110000,,0,2,5,,"- - Pentachlorophenol (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2908190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2908910000,,0,2,5,,"- - Dinoseb (ISO) and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2908920000,,0,2,5,,"- - 4,6-dinitro-o-cresol (DNOC (ISO)) andits salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2908990000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909110000,,0,2,5,,"- - Diethyl ether","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909200000,,0,2,5,,"- Cyclanic, cyclenic or cycloterpenic ethers and their halogenated, sulphonated, nitratedor nitrosated derivatives","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909300000,,0,2,5,,"- Aromatic ethers and their halogenated, sulphonated, nitrated or nitrosated derivatives","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909410000,,0,2,5,,"- - 2.2’-Oxydiethanol (diethylene glycol,digol)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909430000,,0,2,5,,"- - Monobutyl ethers of ethylene glycol or of diethylene glycol","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909440000,,0,2,5,,"- - Other monoalkylethers of ethylene glycol or of diethylene glycol","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909490000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909500000,,0,2,5,,"- Ether-phenols, ether-alcohol-phenols andtheir halogenated, sulphonated, nitrated or nitrosated derivatives","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2909600000,,0,2,5,,"- Alcohol peroxides, ether peroxides, ketone peroxides and their halogenated,sulphonated, nitrated or nitrosated derivatives","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2910100000,,0,2,5,,"- Oxirane (ethylene oxide)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2910200000,,0,2,5,,"- Methyloxirane (propylene oxide)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2910300000,,0,2,5,,"- 1-Chloro-2,3-epoxypropane (epichlorohydrin)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2910400000,,0,2,5,,"- Dieldrin (ISO, INN)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2910500000,,0,2,5,,"- Endrin (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2910900000,,0,2,5,,"- Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2.911e+09,,0,2,5,,"Acetals and hemiacetals, whether or notwith other oxygen function, and their","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912110000,,0,2,5,,"- - Methanal (formaldehyde)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912120000,,0,2,5,,"- - Ethanal (acetaldehyde)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912210000,,0,2,5,,"- - Benzaldehyde","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912410000,,0,2,5,,"- - Vanillin (4-hydroxy-3-methoxy-benzaldehyde)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912420000,,0,2,5,,"- - Ethylvanillin (3-ethoxy-4-hydroxy-benzaldehyde)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912490000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912500000,,0,2,5,,"- Cyclic polymers of aldehydes","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2912600000,,0,2,5,,"- Paraformaldehyde","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2.913e+09,,0,2,5,,"Halogenated, sulphonated, nitrated or nitrosated derivatives of products ofheading 29.12.","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914110000,,0,2,5,,"- - Acetone","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914120000,,0,2,5,,"- - Butanone (methyl ethyl ketone)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914130000,,0,2,5,,"- - 4-Methylpentan-2-one (methyl isobutyl ketone)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914220000,,0,2,5,,"- - Cyclohexanone andmethylcyclohexanones","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914230000,,0,2,5,,"- - Ionones and methylionones","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914310000,,0,2,5,,"- - Phenylacetone (phenylpropan-2-one)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914390000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914400000,,0,2,5,,"- Ketone-alcohols and ketone-aldehydes","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914500000,,0,2,5,,"- Ketone-phenols and ketones with otheroxygen function","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914610000,,0,2,5,,"- - Anthraquinone","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914620000,,0,2,5,,"- - Coenzyme Q10 (ubidecarenone (INN))","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914690000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914710000,,0,2,5,,"- - Chlordecone (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2914790000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915110000,,0,2,5,,"- - Formic acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915120000,,0,2,5,,"- - Salts of formic acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915130000,,0,2,5,,"- - Esters of formic acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915210000,,0,2,5,,"- - Acetic acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915240000,,0,2,5,,"- - Acetic anhydride","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915310000,,0,2,5,,"- - Ethyl acetate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915320000,,0,2,5,,"- - Vinyl acetate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915330000,,0,2,5,,"- - n-Butyl acetate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915360000,,0,2,5,,"- - Dinoseb (ISO) acetate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915390000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915400000,,0,2,5,,"- Mono, di-or trichloroacetic acids, theirsalts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915500000,,0,2,5,,"- Propionic acid, its salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915600000,,0,2,5,,"- Butanoic acids, pentanoic acids, their salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915700000,,0,2,5,,"- Palmitic acid, stearic acid, their salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2915900000,,0,2,5,,"- Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916110000,,0,2,5,,"- - Acrylic acid and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916120000,,0,2,5,,"- - Esters of acrylic acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916130000,,0,2,5,,"- - Methacrylic acid and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916140000,,0,2,5,,"- - Esters of methacrylic acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916150000,,0,2,5,,"- - Oleic, linoleic or linolenic acids, theirsalts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916160000,,0,2,5,,"- - Binapacryl (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916200000,,0,2,5,,"- Cyclanic, cyclenic or cycloterpenic monocarboxylic acids, their anhydrides, halides,peroxides, peroxyacids and theirderivatives.","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916310000,,0,2,5,,"- - Benzoic acid, its salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916320000,,0,2,5,,"- - Benzoyl peroxide and benzoyl chloride","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916340000,,0,2,5,,"- - Phenylacetic acid and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2916390000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917110000,,0,2,5,,"- - Oxalic acid, its salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917120000,,0,2,5,,"- - Adipic acid, its salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917130000,,0,2,5,,"- - Azelaic acid, sebacic acid, their salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917140000,,0,2,5,,"- - Maleic anhydride","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917200000,,0,2,5,,"- Cyclanic, cyclenic or cycloterpenic polycarboxylic acids, their anhydrides,halides, peroxides, peroxyacids and their derivatives.","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917320000,,0,2,5,,"- - Dioctyl orthophthalates","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917330000,,0,2,5,,"- - Dinonyl or didecyl orthophthalates","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917340000,,0,2,5,,"- - Other esters of orthophthalic acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917350000,,0,2,5,,"- - Phthalic anhydride","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917360000,,0,2,5,,"- - Terephthalic acid and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917370000,,0,2,5,,"- - Dimethyl terephthalate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2917390000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918110000,,0,2,5,,"- - Lactic acid, its salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918120000,,0,2,5,,"- - Tartaric acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918130000,,0,2,5,,"- - Salts and esters of tartaric acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918140000,,0,2,5,,"- - Citric acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918150000,,0,2,5,,"- - Salts and esters of citric acid","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918160000,,0,2,5,,"- - Gluconic acid, its salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918170000,,0,2,5,,"- - 2,2-Diphenyl-2-hydroxyacetic acid(benzilic acid)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918180000,,0,2,5,,"- - Chlorobenzilate (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918210000,,0,2,5,,"- - Salicylic acid and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918220000,,0,2,5,,"- - O-Acetylsalicylic acid, its salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918230000,,0,2,5,,"- - Other esters of salicylic acid and their salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918300000,,0,2,5,,"- Carboxylic acids with aldehyde or ketone function but without other oxygen function,","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918910000,,0,2,5,,"- - 2,4,5-T (ISO) (2,4,5-trichlorophenoxy-aceticacid), its salts and esters","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2918990000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2919100000,,0,2,5,,"- Tris (2,3-dibromopropyl) phosphate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2919900000,,0,2,5,,"- Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2920110000,,0,2,5,,"- - Parathion (ISO) and parathion-methyl(ISO) (methylparathion)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2920190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2920210000,,0,2,5,,"- - Dimethyl phosphite","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2920220000,,0,2,5,,"- - Diethyl phosphite","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2920230000,,0,2,5,,"- - Trimethyl phosphate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2920240000,,0,2,5,,"- - Triethyl phosphite","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2920290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2920300000,,0,2,5,,"- Endosulfan (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2920900000,,0,2,5,,"- Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921110000,,0,2,5,,"- - Methylamine, di-or trimethylamine andtheir salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921120000,,0,2,5,,"- - 2-(N,N-Dimethylamino)ethylchloride hydrochloride","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921130000,,0,2,5,,"- - 2-(N,N-Diethylamino)ethylchloride hydrochloride","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921140000,,0,2,5,,"- - 2-(N,N-Diisopropylamino)ethylchloride hydrochloride","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921210000,,0,2,5,,"- - Ethylenediamine and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921220000,,0,2,5,,"- - Hexamethylenediamine and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921300000,,0,2,5,,"- Cyclanic, cyclenic or cycloterpenic mono-or polyamines, and their derivatives; salts thereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921410000,,0,2,5,,"- - Aniline and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921420000,,0,2,5,,"- - Aniline derivatives and their salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921430000,,0,2,5,,"- - Toluidines and their derivatives; saltsthereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921440000,,0,2,5,,"- - Diphenylamine and its derivatives; saltsthereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921450000,,0,2,5,,"- - 1-Napthylamine (alpha-napthylamine), 2- naphthylamine (beta-napthylamine) andtheir derivatives; salts thereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921460000,,0,2,5,,"- - Amfetamine (INN), benzfetamine (INN), dexamfetamine (INN), etilamfetamine (INN), fencamfamin (INN), lefetamine(INN), levamfetamine (INN), mefenorex (INN) and phentermine (INN); salts thereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921490000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921510000,,0,2,5,,"- - o-, m-, p-Phenylenediamine, diaminotoluenes, and their derivatives; saltsthereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2921590000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922110000,,0,2,5,,"- - Monoethanolamine and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922120000,,0,2,5,,"- - Diethanolamine and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922140000,,0,2,5,,"- - Dextropropoxyphene (INN) and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922150000,,0,2,5,,"- - Triethanolamine","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922160000,,0,2,5,,"- - Diethanolammonium perfluorooctane sulphonate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922170000,,0,2,5,,"- - Methyldiethanolamine and ethyldiethanolamine","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922180000,,0,2,5,,"- - 2-(N,N-Diisopropylamino) ethanol","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922210000,,0,2,5,,"- - Aminohydroxynaphthalenesulphonicacids and their salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922290000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922310000,,0,2,5,,"- - Amfepramone (INN), methadone (INN) and normethadone (INN); salts thereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922390000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922410000,,0,2,5,,"- - Lysine and its esters; salts thereof","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922420000,,0,2,5,,"- - Glutamic acid and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922430000,,0,2,5,,"- - Anthranilic acid and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922440000,,0,2,5,,"- - Tilidine (INN) and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922490000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2922500000,,0,2,5,,"- Amino-alcohol-phenols, amino-acid- phenols and other amino-compounds with oxygen function","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2923100000,,0,2,5,,"- Choline and its salts","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2923200000,,0,2,5,,"- Lecithins and other phosphoaminolipids","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2923300000,,0,2,5,,"- Tetraethylammonium perfluorooctanesulphonate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2923400000,,0,2,5,,"- Didecyldimethylammoniumperfluorooctane sulphonate","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2923900000,,0,2,5,,"- Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2924110000,,0,2,5,,"- - Meprobamate (INN)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2924120000,,0,2,5,,"- - Fluoroacetamide (ISO), monocrotophos(ISO) and phosphamidon (ISO)","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2924190000,,0,2,5,,"- - Other","MFN applied duty","A",,""
"328","Guyana","000"," World",2022,2924210000,,0,2,5,,"- - Ureines and their derivatives; saltsthereof","MFN applied duty","A",,""
